# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 79.5 kts
# Approach VREF: 53.7 kts
# Generated: 2025-11-06 14:32:43
# Original Data Points: 3688
# Sampled Data Points (5-sec intervals): 3688
# Time Range: 0 - 18435 seconds
# Exact 5-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
13328,7,Cruise (Accel),19227,650.9,183,136,0,633,633,5685,1085,282,0.298,0.0,,
13333,7,Cruise (Accel),19227,651.1,183,136,0,633,633,5685,1085,282,0.298,0.0,,
13338,7,Cruise (Accel),19227,651.4,183,136,0,633,633,5685,1085,282,0.298,0.0,,
13343,7,Cruise (Accel),19227,651.6,183,136,0,633,633,5684,1084,282,0.298,0.0,,
13348,7,Cruise (Accel),19227,651.9,183,136,0,633,633,5684,1084,282,0.298,0.0,,
13353,7,Cruise (Accel),19227,652.1,183,136,0,633,633,5683,1083,282,0.298,0.0,,
13358,7,Cruise (Accel),19227,652.4,183,136,0,633,633,5683,1083,282,0.298,0.0,,
13363,7,Cruise (Accel),19227,652.6,183,136,0,633,633,5683,1083,282,0.298,0.0,,
13368,7,Cruise (Accel),19227,652.9,183,136,0,633,633,5682,1082,282,0.298,0.0,,
13373,7,Cruise (Accel),19227,653.2,183,136,0,633,633,5682,1082,282,0.298,0.0,,
13378,7,Cruise (Accel),19227,653.4,184,136,0,633,633,5682,1082,282,0.298,0.0,,
13383,7,Cruise (Accel),19227,653.7,184,136,0,633,633,5681,1081,282,0.298,0.0,,
13388,7,Cruise (Accel),19227,653.9,184,136,0,633,633,5681,1081,282,0.298,0.0,,
13393,7,Cruise (Accel),19227,654.2,184,136,0,633,633,5680,1080,282,0.298,0.0,,
13398,7,Cruise (Accel),19227,654.4,184,136,0,633,633,5680,1080,282,0.298,0.0,,
13403,7,Cruise (Accel),19227,654.7,184,136,0,633,633,5680,1080,282,0.298,0.0,,
13408,7,Cruise (Accel),19227,654.9,184,136,0,633,633,5679,1079,282,0.298,0.0,,
13413,7,Cruise (Accel),19227,655.2,184,136,0,633,633,5679,1079,282,0.298,0.0,,
13418,7,Cruise (Accel),19227,655.4,184,136,0,633,633,5678,1078,282,0.298,0.0,,
13423,7,Cruise (Accel),19227,655.7,184,136,0,633,633,5678,1078,282,0.298,0.0,,
13428,7,Cruise (Accel),19227,656.0,184,136,0,633,633,5678,1078,282,0.298,0.0,,
13433,7,Cruise (Accel),19227,656.2,184,136,0,633,633,5677,1077,282,0.298,0.0,,
13438,7,Cruise (Accel),19227,656.5,184,136,0,633,633,5677,1077,282,0.298,0.0,,
13443,7,Cruise (Accel),19227,656.7,184,136,0,633,633,5676,1076,282,0.298,0.0,,
13448,7,Cruise (Accel),19227,657.0,184,136,0,633,633,5676,1076,282,0.298,0.0,,
13453,7,Cruise (Accel),19227,657.2,184,136,0,633,633,5676,1076,282,0.298,0.0,,
13458,7,Cruise (Accel),19227,657.5,184,136,0,633,633,5675,1075,282,0.298,0.0,,
13463,7,Cruise (Accel),19227,657.7,184,136,0,633,633,5675,1075,282,0.298,0.0,,
13468,7,Cruise (Accel),19227,658.0,184,136,0,633,633,5674,1074,282,0.298,0.0,,
13473,7,Cruise (Accel),19227,658.2,184,136,0,633,633,5674,1074,282,0.298,0.0,,
13478,7,Cruise (Accel),19227,658.5,184,136,0,633,633,5674,1074,282,0.298,0.0,,
13483,7,Cruise (Accel),19227,658.8,184,136,0,633,633,5673,1073,282,0.298,0.0,,
13488,7,Cruise (Accel),19227,659.0,184,136,0,633,633,5673,1073,282,0.298,0.0,,
13493,7,Cruise (Accel),19227,659.3,184,136,0,633,633,5673,1073,282,0.298,0.0,,
13498,7,Cruise (Accel),19227,659.5,184,136,0,633,633,5672,1072,282,0.298,0.0,,
13503,7,Cruise (Accel),19227,659.8,184,136,0,633,633,5672,1072,282,0.298,0.0,,
13508,7,Cruise (Accel),19227,660.0,184,136,0,633,633,5671,1071,282,0.298,0.0,,
13513,7,Cruise (Accel),19227,660.3,184,136,0,633,633,5671,1071,282,0.298,0.0,,
13518,7,Cruise (Accel),19227,660.5,184,136,0,633,633,5671,1071,282,0.298,0.0,,
13523,7,Cruise (Accel),19227,660.8,184,136,0,633,633,5670,1070,282,0.298,0.0,,
13528,7,Cruise (Accel),19227,661.1,184,136,0,633,633,5670,1070,282,0.298,0.0,,
13533,7,Cruise (Accel),19227,661.3,184,136,0,633,633,5669,1069,282,0.298,0.0,,
13538,7,Cruise (Accel),19227,661.6,184,136,0,633,633,5669,1069,282,0.298,0.0,,
13543,7,Cruise (Accel),19227,661.8,184,136,0,633,633,5669,1069,282,0.298,0.0,,
13548,7,Cruise (Accel),19227,662.1,184,136,0,633,633,5668,1068,282,0.298,0.0,,
13553,7,Cruise (Accel),19227,662.3,184,136,0,633,633,5668,1068,282,0.298,0.0,,
13558,7,Cruise (Accel),19227,662.6,184,136,0,633,633,5667,1067,282,0.298,0.0,,
13563,7,Cruise (Accel),19227,662.8,184,136,0,633,633,5667,1067,282,0.298,0.0,,
13568,7,Cruise (Accel),19227,663.1,184,136,0,633,633,5667,1067,282,0.298,0.0,,
13573,7,Cruise (Accel),19227,663.3,184,136,0,633,633,5666,1066,282,0.298,0.0,,
13578,7,Cruise (Accel),19227,663.6,184,136,0,633,633,5666,1066,282,0.298,0.0,,
13583,7,Cruise (Accel),19227,663.9,184,136,0,633,633,5665,1065,282,0.298,0.0,,
13588,7,Cruise (Accel),19227,664.1,184,136,0,633,633,5665,1065,282,0.298,0.0,,
13593,7,Cruise (Accel),19227,664.4,184,136,0,633,633,5665,1065,282,0.298,0.0,,
13598,7,Cruise (Accel),19227,664.6,184,136,0,633,633,5664,1064,282,0.298,0.0,,
13603,7,Cruise (Accel),19227,664.9,184,136,0,633,633,5664,1064,282,0.298,0.0,,
13608,7,Cruise (Accel),19227,665.1,184,136,0,633,633,5664,1064,282,0.298,0.0,,
13613,7,Cruise (Accel),19227,665.4,184,136,0,633,633,5663,1063,282,0.298,0.0,,
13618,7,Cruise (Accel),19227,665.6,184,136,0,633,632,5663,1063,282,0.298,0.0,,
13623,7,Cruise (Accel),19227,665.9,184,136,0,633,632,5662,1062,282,0.298,0.0,,
13628,7,Cruise (Accel),19227,666.2,184,136,0,633,632,5662,1062,282,0.298,0.0,,
13633,7,Cruise (Accel),19227,666.4,184,136,0,633,632,5662,1062,282,0.298,0.0,,
13638,7,Cruise (Accel),19227,666.7,184,136,0,633,632,5661,1061,282,0.298,0.0,,
13643,7,Cruise (Accel),19227,666.9,184,136,0,633,632,5661,1061,282,0.298,0.0,,
13648,7,Cruise (Accel),19227,667.2,184,136,0,633,632,5660,1060,282,0.298,0.0,,
13653,7,Cruise (Accel),19227,667.4,184,136,0,633,632,5660,1060,282,0.298,0.0,,
13658,7,Cruise (Accel),19227,667.7,184,136,0,633,632,5660,1060,282,0.298,0.0,,
13663,7,Cruise (Accel),19227,667.9,184,136,0,633,632,5659,1059,282,0.298,0.0,,
13668,7,Cruise (Accel),19227,668.2,184,136,0,632,632,5659,1059,282,0.298,0.0,,
13673,7,Cruise (Accel),19227,668.4,184,136,0,632,632,5658,1058,282,0.298,0.0,,
13678,7,Cruise (Accel),19227,668.7,184,136,0,632,632,5658,1058,282,0.298,0.0,,
13683,7,Cruise (Accel),19227,669.0,184,136,0,632,632,5658,1058,282,0.298,0.0,,
13688,7,Cruise (Accel),19227,669.2,184,136,0,632,632,5657,1057,282,0.298,0.0,,
13693,7,Cruise (Accel),19227,669.5,184,136,0,632,632,5657,1057,282,0.298,0.0,,
13698,7,Cruise (Accel),19227,669.7,184,136,0,632,632,5656,1056,282,0.298,0.0,,
13703,7,Cruise (Accel),19227,670.0,184,136,0,632,632,5656,1056,282,0.298,0.0,,
13708,7,Cruise (Accel),19227,670.2,184,136,0,632,632,5656,1056,282,0.298,0.0,,
13713,7,Cruise (Accel),19227,670.5,184,136,0,632,632,5655,1055,282,0.298,0.0,,
13718,7,Cruise (Accel),19228,670.7,184,136,0,632,632,5655,1055,282,0.298,0.0,,
13723,7,Cruise (Accel),19228,671.0,184,136,0,632,632,5655,1055,282,0.298,0.0,,
13728,7,Cruise (Accel),19228,671.2,184,136,0,632,632,5654,1054,282,0.298,0.0,,
13733,7,Cruise (Accel),19228,671.5,184,136,0,632,632,5654,1054,282,0.298,0.0,,
13738,7,Cruise (Accel),19228,671.8,184,136,0,632,632,5653,1053,282,0.298,0.0,,
13743,7,Cruise (Accel),19228,672.0,184,136,0,632,632,5653,1053,282,0.298,0.0,,
13748,7,Cruise (Accel),19228,672.3,184,136,0,632,632,5653,1053,282,0.298,0.0,,
13753,7,Cruise (Accel),19228,672.5,184,136,0,632,632,5652,1052,282,0.298,0.0,,
13758,7,Cruise (Accel),19228,672.8,184,136,0,632,632,5652,1052,282,0.298,0.0,,
13763,7,Cruise (Accel),19228,673.0,184,136,0,632,632,5651,1051,282,0.298,0.0,,
13768,7,Cruise (Accel),19228,673.3,184,136,0,632,632,5651,1051,282,0.298,0.0,,
13773,7,Cruise (Accel),19228,673.5,184,136,0,632,632,5651,1051,282,0.298,0.0,,
13778,7,Cruise (Accel),19228,673.8,184,136,0,632,632,5650,1050,282,0.298,0.0,,
13783,7,Cruise (Accel),19228,674.1,184,136,0,632,632,5650,1050,282,0.298,0.0,,
13788,7,Cruise (Accel),19228,674.3,184,136,0,632,632,5649,1049,282,0.298,0.0,,
13793,7,Cruise (Accel),19228,674.6,184,136,0,632,632,5649,1049,282,0.298,0.0,,
13798,7,Cruise (Accel),19228,674.8,184,136,0,632,632,5649,1049,282,0.298,0.0,,
13803,7,Cruise (Accel),19228,675.1,184,136,0,632,632,5648,1048,282,0.298,0.0,,
13808,7,Cruise (Accel),19228,675.3,184,136,0,632,632,5648,1048,282,0.298,0.0,,
13813,7,Cruise (Accel),19228,675.6,184,136,0,632,632,5647,1047,282,0.298,0.0,,
13818,7,Cruise (Accel),19228,675.8,184,136,0,632,632,5647,1047,282,0.298,0.0,,
13823,7,Cruise (Accel),19228,676.1,184,136,0,632,632,5647,1047,282,0.298,0.0,,
13828,7,Cruise (Accel),19228,676.3,184,136,0,632,632,5646,1046,282,0.298,0.0,,
13833,7,Cruise (Accel),19228,676.6,184,136,0,632,632,5646,1046,282,0.298,0.0,,
13838,7,Cruise (Accel),19228,676.9,184,136,0,632,632,5646,1046,282,0.298,0.0,,
13843,7,Cruise (Accel),19228,677.1,184,136,0,632,632,5645,1045,282,0.298,0.0,,
13848,7,Cruise (Accel),19228,677.4,184,136,0,632,632,5645,1045,282,0.298,0.0,,
13853,7,Cruise (Accel),19228,677.6,184,136,0,632,632,5644,1044,282,0.298,0.0,,
13858,7,Cruise (Accel),19228,677.9,184,136,0,632,632,5644,1044,282,0.298,0.0,,
13863,7,Cruise (Accel),19228,678.1,184,137,0,632,632,5644,1044,282,0.298,0.0,,
13868,7,Cruise (Accel),19228,678.4,184,137,0,632,632,5643,1043,282,0.298,0.0,,
13873,7,Cruise (Accel),19228,678.6,184,137,0,632,632,5643,1043,282,0.298,0.0,,
13878,7,Cruise (Accel),19228,678.9,184,137,0,632,632,5642,1042,282,0.298,0.0,,
13883,7,Cruise (Accel),19228,679.2,184,137,0,632,632,5642,1042,282,0.298,0.0,,
13888,7,Cruise (Accel),19228,679.4,184,137,0,632,632,5642,1042,282,0.298,0.0,,
13893,7,Cruise (Accel),19228,679.7,184,137,0,632,632,5641,1041,282,0.298,0.0,,
13898,7,Cruise (Accel),19228,679.9,184,137,0,632,632,5641,1041,282,0.298,0.0,,
13903,7,Cruise (Accel),19228,680.2,184,137,0,632,632,5640,1040,282,0.298,0.0,,
13908,7,Cruise (Accel),19228,680.4,184,137,0,632,632,5640,1040,282,0.298,0.0,,
13913,7,Cruise (Accel),19228,680.7,184,137,0,632,632,5640,1040,282,0.298,0.0,,
13918,7,Cruise (Accel),19228,680.9,184,137,0,632,632,5639,1039,282,0.298,0.0,,
13923,7,Cruise (Accel),19228,681.2,184,137,0,632,632,5639,1039,282,0.298,0.0,,
13928,7,Cruise (Accel),19228,681.4,184,137,0,632,632,5638,1038,282,0.298,0.0,,
13933,7,Cruise (Accel),19228,681.7,184,137,0,632,632,5638,1038,282,0.298,0.0,,
13938,7,Cruise (Accel),19228,682.0,184,137,0,632,632,5638,1038,282,0.298,0.0,,
13943,7,Cruise (Accel),19228,682.2,184,137,0,632,632,5637,1037,282,0.298,0.0,,
13948,7,Cruise (Accel),19228,682.5,184,137,0,632,632,5637,1037,282,0.298,0.0,,
13953,7,Cruise (Accel),19228,682.7,184,137,0,632,632,5637,1037,282,0.298,0.0,,
13958,7,Cruise (Accel),19228,683.0,184,137,0,632,632,5636,1036,282,0.298,0.0,,
13963,7,Cruise (Accel),19228,683.2,184,137,0,632,632,5636,1036,282,0.298,0.0,,
13968,7,Cruise (Accel),19228,683.5,184,137,0,632,632,5635,1035,282,0.298,0.0,,
13973,7,Cruise (Accel),19228,683.7,184,137,0,632,632,5635,1035,282,0.298,0.0,,
13978,7,Cruise (Accel),19228,684.0,184,137,0,632,632,5635,1035,282,0.298,0.0,,
13983,7,Cruise (Accel),19228,684.3,184,137,0,632,632,5634,1034,282,0.298,0.0,,
13988,7,Cruise (Accel),19228,684.5,184,137,0,632,632,5634,1034,282,0.298,0.0,,
13993,7,Cruise (Accel),19228,684.8,184,137,0,632,632,5633,1033,282,0.298,0.0,,
13998,7,Cruise (Accel),19228,685.0,184,137,0,632,632,5633,1033,282,0.298,0.0,,
14003,7,Cruise (Accel),19228,685.3,184,137,0,632,632,5633,1033,282,0.298,0.0,,
14008,7,Cruise (Accel),19228,685.5,184,137,0,632,632,5632,1032,282,0.298,0.0,,
14013,7,Cruise (Accel),19228,685.8,184,137,0,632,632,5632,1032,282,0.298,0.0,,
14018,7,Cruise (Accel),19228,686.0,184,137,0,632,632,5631,1031,282,0.298,0.0,,
14023,7,Cruise (Accel),19228,686.3,184,137,0,632,632,5631,1031,282,0.298,0.0,,
14028,7,Cruise (Accel),19228,686.5,184,137,0,632,632,5631,1031,282,0.298,0.0,,
14033,7,Cruise (Accel),19228,686.8,184,137,0,632,632,5630,1030,282,0.298,0.0,,
14038,7,Cruise (Accel),19228,687.1,184,137,0,632,632,5630,1030,282,0.298,0.0,,
14043,7,Cruise (Accel),19228,687.3,184,137,0,632,632,5629,1029,282,0.298,0.0,,
14048,7,Cruise (Accel),19228,687.6,184,137,0,632,632,5629,1029,282,0.298,0.0,,
14053,7,Cruise (Accel),19228,687.8,184,137,0,632,632,5629,1029,282,0.298,0.0,,
14058,7,Cruise (Accel),19228,688.1,184,137,0,632,632,5628,1028,282,0.298,0.0,,
14063,7,Cruise (Accel),19228,688.3,184,137,0,632,632,5628,1028,282,0.298,0.0,,
14068,7,Cruise (Accel),19228,688.6,184,137,0,632,632,5628,1028,282,0.298,0.0,,
14073,7,Cruise (Accel),19228,688.8,184,137,0,632,632,5627,1027,282,0.298,0.0,,
14078,7,Cruise (Accel),19228,689.1,184,137,0,632,632,5627,1027,282,0.298,0.0,,
14083,7,Cruise (Accel),19228,689.4,184,137,0,632,632,5626,1026,282,0.298,0.0,,
14088,7,Cruise (Accel),19228,689.6,184,137,0,632,632,5626,1026,282,0.298,0.0,,
14093,7,Cruise (Accel),19228,689.9,184,137,0,632,632,5626,1026,282,0.298,0.0,,
14098,7,Cruise (Accel),19228,690.1,184,137,0,632,632,5625,1025,282,0.298,0.0,,
14103,7,Cruise (Accel),19228,690.4,184,137,0,632,632,5625,1025,282,0.298,0.0,,
14108,7,Cruise (Accel),19228,690.6,184,137,0,632,632,5624,1024,282,0.298,0.0,,
14113,7,Cruise (Accel),19228,690.9,184,137,0,632,632,5624,1024,282,0.298,0.0,,
14118,7,Cruise (Accel),19228,691.1,184,137,0,632,632,5624,1024,282,0.298,0.0,,
14123,7,Cruise (Accel),19228,691.4,184,137,0,632,632,5623,1023,282,0.298,0.0,,
14128,7,Cruise (Accel),19228,691.6,184,137,0,632,632,5623,1023,282,0.298,0.0,,
14133,7,Cruise (Accel),19228,691.9,184,137,0,632,632,5622,1022,282,0.298,0.0,,
14138,7,Cruise (Accel),19228,692.2,184,137,0,632,632,5622,1022,282,0.298,0.0,,
14143,7,Cruise (Accel),19228,692.4,184,137,0,632,632,5622,1022,282,0.298,0.0,,
14148,7,Cruise (Accel),19228,692.7,184,137,0,632,632,5621,1021,282,0.298,0.0,,
14153,7,Cruise (Accel),19228,692.9,184,137,0,632,632,5621,1021,282,0.298,0.0,,
14158,7,Cruise (Accel),19228,693.2,184,137,0,632,632,5620,1020,282,0.298,0.0,,
14163,7,Cruise (Accel),19228,693.4,184,137,0,632,632,5620,1020,282,0.298,0.0,,
14168,7,Cruise (Accel),19228,693.7,184,137,0,632,632,5620,1020,282,0.298,0.0,,
14173,7,Cruise (Accel),19228,693.9,184,137,0,632,632,5619,1019,282,0.298,0.0,,
14178,7,Cruise (Accel),19228,694.2,184,137,0,632,632,5619,1019,282,0.298,0.0,,
14183,7,Cruise (Accel),19228,694.5,184,137,0,632,632,5619,1019,282,0.298,0.0,,
14188,7,Cruise (Accel),19228,694.7,184,137,0,632,632,5618,1018,282,0.298,0.0,,
14193,7,Cruise (Accel),19228,695.0,184,137,0,632,632,5618,1018,282,0.298,0.0,,
14198,7,Cruise (Accel),19228,695.2,184,137,0,632,632,5617,1017,282,0.298,0.0,,
14203,7,Cruise (Accel),19228,695.5,184,137,0,632,632,5617,1017,282,0.298,0.0,,
14208,7,Cruise (Accel),19228,695.7,184,137,0,632,632,5617,1017,282,0.298,0.0,,
14213,7,Cruise (Accel),19228,696.0,184,137,0,632,632,5616,1016,282,0.298,0.0,,
14218,7,Cruise (Accel),19228,696.2,184,137,0,632,632,5616,1016,282,0.298,0.0,,
14223,7,Cruise (Accel),19228,696.5,184,137,0,632,632,5615,1015,282,0.298,0.0,,
14228,7,Cruise (Accel),19228,696.8,184,137,0,632,632,5615,1015,282,0.298,0.0,,
14233,7,Cruise (Accel),19228,697.0,184,137,0,632,632,5615,1015,282,0.298,0.0,,
14238,7,Cruise (Accel),19228,697.3,184,137,0,632,632,5614,1014,282,0.298,0.0,,
14243,7,Cruise (Accel),19228,697.5,184,137,0,632,632,5614,1014,282,0.298,0.0,,
14248,7,Cruise (Accel),19228,697.8,184,137,0,632,632,5613,1013,282,0.298,0.0,,
14253,7,Cruise (Accel),19228,698.0,184,137,0,632,632,5613,1013,282,0.298,0.0,,
14258,7,Cruise (Accel),19228,698.3,184,137,0,632,632,5613,1013,282,0.298,0.0,,
14263,7,Cruise (Accel),19229,698.5,184,137,0,632,632,5612,1012,282,0.298,0.0,,
14268,7,Cruise (Accel),19229,698.8,184,137,0,632,632,5612,1012,282,0.298,0.0,,
14273,7,Cruise (Accel),19229,699.0,184,137,0,632,632,5611,1011,282,0.298,0.0,,
14278,7,Cruise (Accel),19229,699.3,184,137,0,632,632,5611,1011,282,0.298,0.0,,
14283,7,Cruise (Accel),19229,699.6,184,137,0,632,632,5611,1011,282,0.298,0.0,,
14288,7,Cruise (Accel),19229,699.8,184,137,0,632,632,5610,1010,282,0.298,0.0,,
14293,7,Cruise (Accel),19229,700.1,184,137,0,632,632,5610,1010,282,0.298,0.0,,
14298,7,Cruise (Accel),19229,700.3,184,137,0,632,632,5610,1010,282,0.298,0.0,,
14303,7,Cruise (Accel),19229,700.6,184,137,0,632,632,5609,1009,282,0.298,0.0,,
14308,7,Cruise (Accel),19229,700.8,184,137,0,632,632,5609,1009,282,0.298,0.0,,
14313,7,Cruise (Accel),19229,701.1,184,137,0,632,632,5608,1008,282,0.298,0.0,,
14318,7,Cruise (Accel),19229,701.3,184,137,0,632,632,5608,1008,282,0.298,0.0,,
14323,7,Cruise (Accel),19229,701.6,184,137,0,632,632,5608,1008,282,0.298,0.0,,
14328,7,Cruise (Accel),19229,701.9,184,137,0,632,632,5607,1007,282,0.298,0.0,,
14333,7,Cruise (Accel),19229,702.1,184,137,0,632,632,5607,1007,282,0.298,0.0,,
14338,7,Cruise (Accel),19229,702.4,184,137,0,632,632,5606,1006,282,0.298,0.0,,
14343,7,Cruise (Accel),19229,702.6,184,137,0,632,632,5606,1006,282,0.298,0.0,,
14348,7,Cruise (Accel),19229,702.9,184,137,0,632,632,5606,1006,282,0.298,0.0,,
14353,7,Cruise (Accel),19229,703.1,184,137,0,632,632,5605,1005,282,0.298,0.0,,
14358,7,Cruise (Accel),19229,703.4,184,137,0,632,632,5605,1005,282,0.298,0.0,,
14363,7,Cruise (Accel),19229,703.6,184,137,0,632,632,5604,1004,282,0.298,0.0,,
14368,7,Cruise (Accel),19229,703.9,184,137,0,632,632,5604,1004,282,0.298,0.0,,
14373,7,Cruise (Accel),19229,704.1,184,137,0,632,632,5604,1004,282,0.298,0.0,,
14378,7,Cruise (Accel),19229,704.4,184,137,0,632,632,5603,1003,282,0.298,0.0,,
14383,7,Cruise (Accel),19229,704.7,184,137,0,632,632,5603,1003,282,0.298,0.0,,
14388,7,Cruise (Accel),19229,704.9,184,137,0,632,632,5602,1002,282,0.298,0.0,,
14393,7,Cruise (Accel),19229,705.2,184,137,0,632,632,5602,1002,282,0.298,0.0,,
14398,7,Cruise (Accel),19229,705.4,184,137,0,632,632,5602,1002,282,0.298,0.0,,
14403,7,Cruise (Accel),19229,705.7,184,137,0,632,632,5601,1001,282,0.298,0.0,,
14408,7,Cruise (Accel),19229,705.9,184,137,0,632,632,5601,1001,282,0.298,0.0,,
14413,7,Cruise (Accel),19229,706.2,184,137,0,632,632,5600,1000,282,0.298,0.0,,
14418,7,Cruise (Accel),19229,706.4,184,137,0,632,632,5600,1000,282,0.298,0.0,,
14423,7,Cruise (Accel),19229,706.7,184,137,0,632,632,5600,1000,282,0.298,0.0,,
14428,7,Cruise (Accel),19229,707.0,184,137,0,632,632,5599,999,282,0.298,0.0,,
14433,7,Cruise (Accel),19229,707.2,184,137,0,632,632,5599,999,282,0.298,0.0,,
14438,7,Cruise (Accel),19229,707.5,184,137,0,632,632,5599,999,282,0.298,0.0,,
14443,7,Cruise (Accel),19229,707.7,184,137,0,632,632,5598,998,282,0.298,0.0,,
14448,7,Cruise (Accel),19229,708.0,184,137,0,632,632,5598,998,282,0.298,0.0,,
14453,7,Cruise (Accel),19229,708.2,184,137,0,632,632,5597,997,282,0.298,0.0,,
14458,7,Cruise (Accel),19229,708.5,184,137,0,632,632,5597,997,282,0.298,0.0,,
14463,7,Cruise (Accel),19229,708.7,184,137,0,632,632,5597,997,282,0.298,0.0,,
14468,7,Cruise (Accel),19229,709.0,184,137,0,632,632,5596,996,282,0.298,0.0,,
14473,7,Cruise (Accel),19229,709.3,184,137,0,632,632,5596,996,282,0.298,0.0,,
14478,7,Cruise (Accel),19229,709.5,184,137,0,632,632,5595,995,282,0.298,0.0,,
14483,7,Cruise (Accel),19229,709.8,184,137,0,632,632,5595,995,282,0.298,0.0,,
14488,7,Cruise (Accel),19229,710.0,184,137,0,632,632,5595,995,282,0.298,0.0,,
14493,7,Cruise (Accel),19229,710.3,184,137,0,632,632,5594,994,282,0.298,0.0,,
14498,7,Cruise (Accel),19229,710.5,184,137,0,632,632,5594,994,282,0.298,0.0,,
14503,7,Cruise (Accel),19229,710.8,184,137,0,632,632,5593,993,282,0.298,0.0,,
14508,7,Cruise (Accel),19229,711.0,184,137,0,632,632,5593,993,282,0.298,0.0,,
14513,7,Cruise (Accel),19229,711.3,184,137,0,632,632,5593,993,282,0.298,0.0,,
14518,7,Cruise (Accel),19229,711.5,184,137,0,632,632,5592,992,282,0.298,0.0,,
14523,7,Cruise (Accel),19229,711.8,184,137,0,632,632,5592,992,282,0.298,0.0,,
14528,7,Cruise (Accel),19229,712.1,184,137,0,632,631,5591,991,282,0.298,0.0,,
14533,7,Cruise (Accel),19229,712.3,184,137,0,632,631,5591,991,282,0.298,0.0,,
14538,7,Cruise (Accel),19229,712.6,184,137,0,632,631,5591,991,282,0.298,0.0,,
14543,7,Cruise (Accel),19229,712.8,184,137,0,632,631,5590,990,282,0.298,0.0,,
14548,7,Cruise (Accel),19229,713.1,184,137,0,632,631,5590,990,282,0.298,0.0,,
14553,7,Cruise (Accel),19229,713.3,184,137,0,632,631,5590,990,282,0.298,0.0,,
14558,7,Cruise (Accel),19229,713.6,184,137,0,632,631,5589,989,282,0.298,0.0,,
14563,7,Cruise (Accel),19229,713.8,184,137,0,632,631,5589,989,282,0.298,0.0,,
14568,7,Cruise (Accel),19229,714.1,184,137,0,632,631,5588,988,282,0.298,0.0,,
14573,7,Cruise (Accel),19229,714.4,184,137,0,632,631,5588,988,282,0.298,0.0,,
14578,7,Cruise (Accel),19229,714.6,184,137,0,631,631,5588,988,282,0.298,0.0,,
14583,7,Cruise (Accel),19229,714.9,184,137,0,631,631,5587,987,282,0.298,0.0,,
14588,7,Cruise (Accel),19229,715.1,184,137,0,631,631,5587,987,282,0.298,0.0,,
14593,7,Cruise (Accel),19229,715.4,184,137,0,631,631,5586,986,282,0.298,0.0,,
14598,7,Cruise (Accel),19229,715.6,184,137,0,631,631,5586,986,282,0.298,0.0,,
14603,7,Cruise (Accel),19229,715.9,184,137,0,631,631,5586,986,282,0.298,0.0,,
14608,7,Cruise (Accel),19229,716.1,184,137,0,631,631,5585,985,282,0.298,0.0,,
14613,7,Cruise (Accel),19229,716.4,184,137,0,631,631,5585,985,282,0.298,0.0,,
14618,7,Cruise (Accel),19229,716.7,184,137,0,631,631,5584,984,282,0.298,0.0,,
14623,7,Cruise (Accel),19229,716.9,184,137,0,631,631,5584,984,282,0.298,0.0,,
14628,7,Cruise (Accel),19229,717.2,184,137,0,631,631,5584,984,282,0.298,0.0,,
14633,7,Cruise (Accel),19229,717.4,184,137,0,631,631,5583,983,282,0.298,0.0,,
14638,7,Cruise (Accel),19229,717.7,184,137,0,631,631,5583,983,282,0.298,0.0,,
14643,7,Cruise (Accel),19229,717.9,184,137,0,631,631,5582,982,282,0.298,0.0,,
14648,7,Cruise (Accel),19229,718.2,184,137,0,631,631,5582,982,282,0.298,0.0,,
14653,7,Cruise (Accel),19229,718.4,184,137,0,631,631,5582,982,282,0.298,0.0,,
14658,7,Cruise (Accel),19229,718.7,184,137,0,631,631,5581,981,282,0.298,0.0,,
14663,7,Cruise (Accel),19229,718.9,184,137,0,631,631,5581,981,282,0.298,0.0,,
14668,7,Cruise (Accel),19229,719.2,184,137,0,631,631,5581,981,282,0.298,0.0,,
14673,7,Cruise (Accel),19229,719.5,184,137,0,631,631,5580,980,282,0.298,0.0,,
14678,7,Cruise (Accel),19229,719.7,184,137,0,631,631,5580,980,282,0.298,0.0,,
14683,7,Cruise (Accel),19229,720.0,184,137,0,631,631,5579,979,282,0.298,0.0,,
14688,7,Cruise (Accel),19229,720.2,184,137,0,631,631,5579,979,282,0.298,0.0,,
14693,7,Cruise (Accel),19229,720.5,184,137,0,631,631,5579,979,282,0.298,0.0,,
14698,7,Cruise (Accel),19229,720.7,184,137,0,631,631,5578,978,282,0.298,0.0,,
14703,7,Cruise (Accel),19229,721.0,184,137,0,631,631,5578,978,282,0.298,0.0,,
14708,7,Cruise (Accel),19229,721.2,184,137,0,631,631,5577,977,282,0.298,0.0,,
14713,7,Cruise (Accel),19229,721.5,184,137,0,631,631,5577,977,282,0.298,0.0,,
14718,7,Cruise (Accel),19229,721.8,184,137,0,631,631,5577,977,282,0.298,0.0,,
