# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 7000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.8 kts
# Approach VREF: 53.1 kts
# Generated: 2025-11-06 15:40:45
# Original Data Points: 5514
# Sampled Data Points (2-sec intervals): 13784
# Time Range: 0 - 27566 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10400,15.7,129,110,1067,1107,538,6949,2049,335,0.202,8.2,78.8,53.1
500,4,climb IAS,10436,15.8,129,110,1065,1106,538,6949,2049,335,0.202,8.2,78.8,53.1
502,4,climb IAS,10471,15.9,129,110,1064,1105,538,6949,2049,335,0.202,8.2,78.8,53.1
504,4,climb IAS,10507,15.9,129,110,1062,1104,538,6949,2049,335,0.202,8.2,78.8,53.1
506,4,climb IAS,10542,16.0,129,110,1061,1103,538,6948,2048,334,0.202,8.2,78.8,53.1
508,4,climb IAS,10578,16.1,129,110,1059,1102,538,6948,2048,334,0.202,8.1,78.8,53.1
510,4,climb IAS,10613,16.2,129,110,1058,1101,538,6948,2048,334,0.203,8.1,78.8,53.1
512,4,climb IAS,10648,16.2,129,110,1056,1099,538,6948,2048,334,0.203,8.1,78.8,53.1
514,4,climb IAS,10683,16.3,129,110,1055,1098,538,6948,2048,334,0.203,8.1,78.8,53.1
516,4,climb IAS,10718,16.4,129,110,1053,1097,538,6947,2047,333,0.203,8.1,78.8,53.1
518,4,climb IAS,10753,16.4,129,110,1052,1096,538,6947,2047,333,0.203,8.1,78.8,53.1
520,4,climb IAS,10789,16.5,129,110,1050,1095,538,6947,2047,333,0.203,8.0,78.8,53.1
522,4,climb IAS,10823,16.6,129,110,1049,1094,538,6947,2047,333,0.203,8.0,78.8,53.1
524,4,climb IAS,10858,16.7,130,110,1047,1093,538,6947,2047,332,0.204,8.0,78.8,53.1
526,4,climb IAS,10893,16.7,130,110,1046,1092,538,6947,2047,332,0.204,8.0,78.8,53.1
528,4,climb IAS,10928,16.8,130,110,1044,1091,538,6946,2046,332,0.204,8.0,78.8,53.1
530,4,climb IAS,10963,16.9,130,110,1043,1089,538,6946,2046,332,0.204,8.0,78.8,53.1
532,4,climb IAS,10998,16.9,130,110,1042,1088,538,6946,2046,332,0.204,7.9,78.8,53.1
534,4,climb IAS,11032,17.0,130,110,1040,1087,538,6946,2046,331,0.204,7.9,78.8,53.1
536,4,climb IAS,11067,17.1,130,110,1039,1086,538,6946,2046,331,0.204,7.9,78.8,53.1
538,4,climb IAS,11102,17.2,130,110,1037,1085,538,6945,2045,331,0.205,7.9,78.8,53.1
540,4,climb IAS,11136,17.2,130,110,1036,1084,538,6945,2045,331,0.205,7.9,78.8,53.1
542,4,climb IAS,11171,17.3,130,110,1034,1083,538,6945,2045,330,0.205,7.9,78.8,53.1
544,4,climb IAS,11205,17.4,130,110,1033,1082,538,6945,2045,330,0.205,7.9,78.8,53.1
546,4,climb IAS,11239,17.5,130,110,1031,1081,538,6945,2045,330,0.205,7.8,78.8,53.1
548,4,climb IAS,11274,17.5,130,110,1030,1080,538,6944,2044,330,0.205,7.8,78.8,53.1
550,4,climb IAS,11308,17.6,130,110,1028,1079,538,6944,2044,330,0.205,7.8,78.8,53.1
552,4,climb IAS,11342,17.7,131,110,1027,1077,538,6944,2044,329,0.205,7.8,78.8,53.1
554,4,climb IAS,11376,17.7,131,110,1025,1076,538,6944,2044,329,0.206,7.8,78.8,53.1
556,4,climb IAS,11411,17.8,131,110,1024,1075,538,6944,2044,329,0.206,7.8,78.8,53.1
558,4,climb IAS,11445,17.9,131,110,1023,1074,538,6944,2044,329,0.206,7.7,78.8,53.1
560,4,climb IAS,11479,18.0,131,110,1021,1073,538,6943,2043,329,0.206,7.7,78.8,53.1
562,4,climb IAS,11513,18.0,131,110,1020,1072,538,6943,2043,328,0.206,7.7,78.8,53.1
564,4,climb IAS,11547,18.1,131,110,1018,1071,538,6943,2043,328,0.206,7.7,78.8,53.1
566,4,climb IAS,11581,18.2,131,110,1017,1070,538,6943,2043,328,0.206,7.7,78.8,53.1
568,4,climb IAS,11614,18.3,131,110,1015,1069,538,6943,2043,328,0.207,7.7,78.8,53.1
570,4,climb IAS,11648,18.3,131,110,1014,1068,538,6942,2042,327,0.207,7.7,78.8,53.1
572,4,climb IAS,11682,18.4,131,110,1013,1067,538,6942,2042,327,0.207,7.6,78.8,53.1
574,4,climb IAS,11716,18.5,131,110,1011,1066,538,6942,2042,327,0.207,7.6,78.8,53.1
576,4,climb IAS,11749,18.5,131,110,1010,1065,538,6942,2042,327,0.207,7.6,78.8,53.1
578,4,climb IAS,11783,18.6,131,110,1008,1064,538,6942,2042,327,0.207,7.6,78.8,53.1
580,4,climb IAS,11817,18.7,131,110,1007,1063,538,6942,2042,326,0.207,7.6,78.8,53.1
582,4,climb IAS,11850,18.8,132,110,1005,1062,538,6941,2041,326,0.208,7.6,78.8,53.1
584,4,climb IAS,11884,18.8,132,110,1004,1060,538,6941,2041,326,0.208,7.6,78.8,53.1
586,4,climb IAS,11917,18.9,132,110,1003,1059,538,6941,2041,326,0.208,7.5,78.8,53.1
588,4,climb IAS,11950,19.0,132,110,1001,1058,538,6941,2041,326,0.208,7.5,78.8,53.1
590,4,climb IAS,11984,19.1,132,110,1000,1057,538,6941,2041,325,0.208,7.5,78.8,53.1
592,4,climb IAS,12017,19.1,132,110,998,1056,538,6940,2040,325,0.208,7.5,78.8,53.1
594,4,climb IAS,12050,19.2,132,110,997,1055,538,6940,2040,325,0.208,7.5,78.8,53.1
596,4,climb IAS,12083,19.3,132,110,995,1054,538,6940,2040,325,0.208,7.5,78.8,53.1
598,4,climb IAS,12117,19.3,132,110,994,1053,538,6940,2040,325,0.209,7.5,78.8,53.1
600,4,climb IAS,12150,19.4,132,110,993,1052,538,6940,2040,324,0.209,7.4,78.8,53.1
602,4,climb IAS,12183,19.5,132,110,991,1051,538,6940,2040,324,0.209,7.4,78.8,53.1
604,4,climb IAS,12216,19.6,132,110,990,1050,538,6939,2039,324,0.209,7.4,78.8,53.1
606,4,climb IAS,12249,19.6,132,110,988,1049,538,6939,2039,324,0.209,7.4,78.8,53.1
608,4,climb IAS,12282,19.7,132,110,987,1048,538,6939,2039,324,0.209,7.4,78.8,53.1
610,4,climb IAS,12315,19.8,133,110,986,1047,537,6939,2039,323,0.209,7.4,78.8,53.1
612,4,climb IAS,12347,19.9,133,110,984,1046,537,6939,2039,323,0.21,7.4,78.8,53.1
614,4,climb IAS,12380,19.9,133,110,983,1045,537,6939,2039,323,0.21,7.3,78.8,53.1
616,4,climb IAS,12413,20.0,133,110,981,1044,537,6938,2038,323,0.21,7.3,78.8,53.1
618,4,climb IAS,12446,20.1,133,110,980,1043,537,6938,2038,322,0.21,7.3,78.8,53.1
620,4,climb IAS,12478,20.2,133,110,979,1042,537,6938,2038,322,0.21,7.3,78.8,53.1
622,4,climb IAS,12511,20.2,133,110,977,1041,537,6938,2038,322,0.21,7.3,78.8,53.1
624,4,climb IAS,12543,20.3,133,110,976,1040,537,6938,2038,322,0.21,7.3,78.8,53.1
626,4,climb IAS,12576,20.4,133,110,975,1039,537,6937,2037,322,0.21,7.3,78.8,53.1
628,4,climb IAS,12608,20.5,133,110,973,1038,537,6937,2037,321,0.211,7.2,78.8,53.1
630,4,climb IAS,12641,20.5,133,110,972,1037,537,6937,2037,321,0.211,7.2,78.8,53.1
632,4,climb IAS,12673,20.6,133,110,970,1036,537,6937,2037,321,0.211,7.2,78.8,53.1
634,4,climb IAS,12705,20.7,133,110,969,1035,537,6937,2037,321,0.211,7.2,78.8,53.1
636,4,climb IAS,12738,20.8,133,110,968,1034,537,6937,2037,321,0.211,7.2,78.8,53.1
638,4,climb IAS,12770,20.8,133,110,966,1033,537,6936,2036,320,0.211,7.2,78.8,53.1
640,4,climb IAS,12802,20.9,134,110,965,1032,537,6936,2036,320,0.211,7.2,78.8,53.1
642,4,climb IAS,12834,21.0,134,110,964,1031,537,6936,2036,320,0.212,7.1,78.8,53.1
644,4,climb IAS,12866,21.0,134,110,962,1030,537,6936,2036,320,0.212,7.1,78.8,53.1
646,4,climb IAS,12898,21.1,134,110,961,1029,537,6936,2036,320,0.212,7.1,78.8,53.1
648,4,climb IAS,12930,21.2,134,110,959,1028,537,6935,2035,319,0.212,7.1,78.8,53.1
650,4,climb IAS,12962,21.3,134,110,958,1027,537,6935,2035,319,0.212,7.1,78.8,53.1
652,4,climb IAS,12994,21.3,134,110,957,1026,537,6935,2035,319,0.212,7.1,78.8,53.1
654,4,climb IAS,13026,21.4,134,110,955,1025,537,6935,2035,319,0.212,7.1,78.8,53.1
656,4,climb IAS,13058,21.5,134,110,954,1024,537,6935,2035,319,0.212,7.0,78.8,53.1
658,4,climb IAS,13089,21.6,134,110,953,1024,537,6935,2035,319,0.213,7.0,78.8,53.1
660,4,climb IAS,13121,21.6,134,110,951,1023,537,6934,2034,318,0.213,7.0,78.8,53.1
662,4,climb IAS,13153,21.7,134,110,950,1022,537,6934,2034,318,0.213,7.0,78.8,53.1
664,4,climb IAS,13185,21.8,134,110,949,1021,537,6934,2034,318,0.213,7.0,78.8,53.1
666,4,climb IAS,13216,21.9,134,110,947,1020,537,6934,2034,318,0.213,7.0,78.8,53.1
668,4,climb IAS,13248,21.9,134,110,946,1019,537,6934,2034,318,0.213,7.0,78.8,53.1
670,4,climb IAS,13279,22.0,135,110,945,1018,537,6934,2034,317,0.213,6.9,78.8,53.1
672,4,climb IAS,13311,22.1,135,110,943,1017,537,6933,2033,317,0.214,6.9,78.8,53.1
674,4,climb IAS,13342,22.2,135,110,942,1016,537,6933,2033,317,0.214,6.9,78.8,53.1
676,4,climb IAS,13373,22.2,135,110,941,1015,537,6933,2033,317,0.214,6.9,78.8,53.1
678,4,climb IAS,13405,22.3,135,110,939,1014,537,6933,2033,317,0.214,6.9,78.8,53.1
680,4,climb IAS,13436,22.4,135,110,938,1013,537,6933,2033,316,0.214,6.9,78.8,53.1
682,4,climb IAS,13467,22.5,135,110,937,1012,537,6932,2032,316,0.214,6.9,78.8,53.1
684,4,climb IAS,13498,22.5,135,110,935,1011,537,6932,2032,316,0.214,6.9,78.8,53.1
686,4,climb IAS,13530,22.6,135,110,934,1010,537,6932,2032,316,0.214,6.8,78.8,53.1
688,4,climb IAS,13561,22.7,135,110,933,1009,537,6932,2032,316,0.215,6.8,78.8,53.1
690,4,climb IAS,13592,22.8,135,110,931,1008,537,6932,2032,315,0.215,6.8,78.8,53.1
692,4,climb IAS,13623,22.8,135,110,930,1007,537,6932,2032,315,0.215,6.8,78.8,53.1
694,4,climb IAS,13654,22.9,135,110,929,1007,537,6931,2031,315,0.215,6.8,78.8,53.1
696,4,climb IAS,13685,23.0,135,110,927,1006,537,6931,2031,315,0.215,6.8,78.8,53.1
698,4,climb IAS,13715,23.1,135,110,926,1005,537,6931,2031,315,0.215,6.8,78.8,53.1
700,4,climb IAS,13746,23.1,136,110,925,1004,537,6931,2031,314,0.215,6.8,78.8,53.1
702,4,climb IAS,13777,23.2,136,110,923,1003,537,6931,2031,314,0.216,6.7,78.8,53.1
704,4,climb IAS,13808,23.3,136,110,922,1002,537,6931,2031,314,0.216,6.7,78.8,53.1
706,4,climb IAS,13839,23.4,136,110,921,1001,537,6930,2030,314,0.216,6.7,78.8,53.1
708,4,climb IAS,13869,23.4,136,110,919,1000,537,6930,2030,314,0.216,6.7,78.8,53.1
710,4,climb IAS,13900,23.5,136,110,918,999,537,6930,2030,314,0.216,6.7,78.8,53.1
712,4,climb IAS,13930,23.6,136,110,917,998,537,6930,2030,313,0.216,6.7,78.8,53.1
714,4,climb IAS,13961,23.7,136,110,916,997,537,6930,2030,313,0.216,6.7,78.8,53.1
716,4,climb IAS,13991,23.7,136,110,914,997,537,6930,2030,313,0.216,6.6,78.8,53.1
718,4,climb IAS,14022,23.8,136,110,913,996,537,6929,2029,313,0.217,6.6,78.8,53.1
720,4,climb IAS,14052,23.9,136,110,912,995,537,6929,2029,313,0.217,6.6,78.8,53.1
722,4,climb IAS,14083,24.0,136,110,910,994,537,6929,2029,312,0.217,6.6,78.8,53.1
724,4,climb IAS,14113,24.0,136,110,909,993,537,6929,2029,312,0.217,6.6,78.8,53.1
726,4,climb IAS,14143,24.1,136,110,908,992,537,6929,2029,312,0.217,6.6,78.8,53.1
728,4,climb IAS,14173,24.2,136,110,906,991,537,6928,2028,312,0.217,6.6,78.8,53.1
730,4,climb IAS,14204,24.3,137,110,905,990,537,6928,2028,312,0.217,6.6,78.8,53.1
732,4,climb IAS,14234,24.4,137,110,904,989,537,6928,2028,312,0.217,6.5,78.8,53.1
734,4,climb IAS,14264,24.4,137,110,903,989,537,6928,2028,311,0.218,6.5,78.8,53.1
736,4,climb IAS,14294,24.5,137,110,901,988,537,6928,2028,311,0.218,6.5,78.8,53.1
738,4,climb IAS,14324,24.6,137,110,900,987,537,6928,2028,311,0.218,6.5,78.8,53.1
740,4,climb IAS,14354,24.7,137,110,899,986,537,6927,2027,311,0.218,6.5,78.8,53.1
742,4,climb IAS,14384,24.7,137,110,897,985,537,6927,2027,311,0.218,6.5,78.8,53.1
744,4,climb IAS,14414,24.8,137,110,896,984,537,6927,2027,310,0.218,6.5,78.8,53.1
746,4,climb IAS,14444,24.9,137,110,894,983,537,6927,2027,310,0.218,6.5,78.8,53.1
748,4,climb IAS,14473,25.0,137,110,893,982,537,6927,2027,310,0.219,6.4,78.8,53.1
750,4,climb IAS,14503,25.0,137,110,891,981,537,6927,2027,310,0.219,6.4,78.8,53.1
752,4,climb IAS,14533,25.1,137,110,890,980,537,6926,2026,310,0.219,6.4,78.8,53.1
754,4,climb IAS,14562,25.2,137,110,889,979,537,6926,2026,310,0.219,6.4,78.8,53.1
756,4,climb IAS,14592,25.3,137,110,887,978,537,6926,2026,309,0.219,6.4,78.8,53.1
758,4,climb IAS,14621,25.3,137,110,886,977,537,6926,2026,309,0.219,6.4,78.8,53.1
760,4,climb IAS,14651,25.4,138,110,884,976,537,6926,2026,309,0.219,6.4,78.8,53.1
762,4,climb IAS,14680,25.5,138,110,883,975,537,6926,2026,309,0.219,6.3,78.8,53.1
764,4,climb IAS,14710,25.6,138,110,881,974,537,6925,2025,309,0.22,6.3,78.8,53.1
766,4,climb IAS,14739,25.6,138,110,880,973,537,6925,2025,308,0.22,6.3,78.8,53.1
768,4,climb IAS,14768,25.7,138,110,878,972,537,6925,2025,308,0.22,6.3,78.8,53.1
770,4,climb IAS,14798,25.8,138,110,877,971,537,6925,2025,308,0.22,6.3,78.8,53.1
772,4,climb IAS,14827,25.9,138,110,875,970,537,6925,2025,308,0.22,6.3,78.8,53.1
774,4,climb IAS,14856,26.0,138,110,874,970,537,6925,2025,308,0.22,6.3,78.8,53.1
776,4,climb IAS,14885,26.0,138,110,872,969,537,6924,2024,308,0.22,6.3,78.8,53.1
778,4,climb IAS,14914,26.1,138,110,871,968,537,6924,2024,307,0.22,6.2,78.8,53.1
780,4,climb IAS,14943,26.2,138,110,869,967,537,6924,2024,307,0.221,6.2,78.8,53.1
782,4,climb IAS,14972,26.3,138,110,868,966,537,6924,2024,307,0.221,6.2,78.8,53.1
784,4,climb IAS,15001,26.3,138,110,866,965,537,6924,2024,307,0.221,6.2,78.8,53.1
786,4,climb IAS,15030,26.4,138,110,865,964,536,6923,2023,307,0.221,6.2,78.8,53.1
788,4,climb IAS,15058,26.5,138,110,864,963,536,6923,2023,307,0.221,6.2,78.8,53.1
790,4,climb IAS,15087,26.6,139,110,862,962,536,6923,2023,306,0.221,6.2,78.8,53.1
792,4,climb IAS,15116,26.6,139,110,861,961,536,6923,2023,306,0.221,6.1,78.8,53.1
794,4,climb IAS,15145,26.7,139,110,859,960,536,6923,2023,306,0.221,6.1,78.8,53.1
796,4,climb IAS,15173,26.8,139,110,858,959,536,6923,2023,306,0.222,6.1,78.8,53.1
798,4,climb IAS,15202,26.9,139,110,856,958,536,6922,2022,306,0.222,6.1,78.8,53.1
800,4,climb IAS,15230,27.0,139,110,855,957,536,6922,2022,305,0.222,6.1,78.8,53.1
802,4,climb IAS,15259,27.0,139,110,854,956,536,6922,2022,305,0.222,6.1,78.8,53.1
804,4,climb IAS,15287,27.1,139,110,852,956,536,6922,2022,305,0.222,6.1,78.8,53.1
806,4,climb IAS,15316,27.2,139,110,851,955,536,6922,2022,305,0.222,6.1,78.8,53.1
808,4,climb IAS,15344,27.3,139,110,849,954,536,6922,2022,305,0.222,6.0,78.8,53.1
810,4,climb IAS,15372,27.3,139,110,848,953,536,6921,2021,305,0.222,6.0,78.8,53.1
812,4,climb IAS,15400,27.4,139,110,846,952,536,6921,2021,304,0.223,6.0,78.8,53.1
814,4,climb IAS,15429,27.5,139,110,845,951,536,6921,2021,304,0.223,6.0,78.8,53.1
816,4,climb IAS,15457,27.6,139,110,844,950,536,6921,2021,304,0.223,6.0,78.8,53.1
818,4,climb IAS,15485,27.6,139,110,842,949,536,6921,2021,304,0.223,6.0,78.8,53.1
820,4,climb IAS,15513,27.7,139,110,841,948,536,6921,2021,304,0.223,6.0,78.8,53.1
822,4,climb IAS,15541,27.8,140,110,839,947,536,6920,2020,304,0.223,6.0,78.8,53.1
824,4,climb IAS,15569,27.9,140,110,838,946,536,6920,2020,303,0.223,5.9,78.8,53.1
826,4,climb IAS,15597,28.0,140,110,837,946,536,6920,2020,303,0.223,5.9,78.8,53.1
828,4,climb IAS,15624,28.0,140,110,835,945,536,6920,2020,303,0.224,5.9,78.8,53.1
830,4,climb IAS,15652,28.1,140,110,834,944,536,6920,2020,303,0.224,5.9,78.8,53.1
832,4,climb IAS,15680,28.2,140,110,832,943,536,6920,2020,303,0.224,5.9,78.8,53.1
834,4,climb IAS,15708,28.3,140,110,831,942,536,6919,2019,303,0.224,5.9,78.8,53.1
836,4,climb IAS,15735,28.3,140,110,830,941,536,6919,2019,302,0.224,5.9,78.8,53.1
838,4,climb IAS,15763,28.4,140,110,828,940,536,6919,2019,302,0.224,5.8,78.8,53.1
840,4,climb IAS,15791,28.5,140,110,827,939,536,6919,2019,302,0.224,5.8,78.8,53.1
842,4,climb IAS,15818,28.6,140,110,825,939,536,6919,2019,302,0.224,5.8,78.8,53.1
844,4,climb IAS,15846,28.7,140,110,824,938,536,6919,2019,302,0.225,5.8,78.8,53.1
846,4,climb IAS,15873,28.7,140,110,823,937,536,6918,2018,302,0.225,5.8,78.8,53.1
848,4,climb IAS,15900,28.8,140,110,821,936,536,6918,2018,301,0.225,5.8,78.8,53.1
850,4,climb IAS,15928,28.9,140,110,820,935,536,6918,2018,301,0.225,5.8,78.8,53.1
852,4,climb IAS,15955,29.0,140,110,819,934,536,6918,2018,301,0.225,5.8,78.8,53.1
854,4,climb IAS,15982,29.0,141,110,817,933,536,6918,2018,301,0.225,5.8,78.8,53.1
856,4,climb IAS,16009,29.1,141,110,816,932,536,6918,2018,301,0.225,5.7,78.8,53.1
858,4,climb IAS,16037,29.2,141,110,814,932,536,6917,2017,301,0.225,5.7,78.8,53.1
860,4,climb IAS,16064,29.3,141,110,813,931,536,6917,2017,300,0.226,5.7,78.8,53.1
862,4,climb IAS,16091,29.4,141,110,812,930,536,6917,2017,300,0.226,5.7,78.8,53.1
864,4,climb IAS,16118,29.4,141,110,810,929,536,6917,2017,300,0.226,5.7,78.8,53.1
866,4,climb IAS,16145,29.5,141,110,809,928,536,6917,2017,300,0.226,5.7,78.8,53.1
868,4,climb IAS,16172,29.6,141,110,808,927,536,6917,2017,300,0.226,5.7,78.8,53.1
870,4,climb IAS,16199,29.7,141,110,806,926,536,6916,2016,300,0.226,5.7,78.8,53.1
872,4,climb IAS,16225,29.8,141,110,805,926,536,6916,2016,300,0.226,5.6,78.8,53.1
874,4,climb IAS,16252,29.8,141,110,804,925,536,6916,2016,299,0.226,5.6,78.8,53.1
876,4,climb IAS,16279,29.9,141,110,802,924,536,6916,2016,299,0.227,5.6,78.8,53.1
878,4,climb IAS,16306,30.0,141,110,801,923,536,6916,2016,299,0.227,5.6,78.8,53.1
880,4,climb IAS,16332,30.1,141,110,800,922,536,6916,2016,299,0.227,5.6,78.8,53.1
882,4,climb IAS,16359,30.1,141,110,798,921,536,6915,2015,299,0.227,5.6,78.8,53.1
884,4,climb IAS,16386,30.2,141,110,797,921,536,6915,2015,299,0.227,5.6,78.8,53.1
886,4,climb IAS,16412,30.3,142,110,796,920,536,6915,2015,298,0.227,5.6,78.8,53.1
888,4,climb IAS,16439,30.4,142,110,794,919,536,6915,2015,298,0.227,5.5,78.8,53.1
890,4,climb IAS,16465,30.5,142,110,793,918,536,6915,2015,298,0.227,5.5,78.8,53.1
892,4,climb IAS,16491,30.5,142,110,792,917,536,6915,2015,298,0.228,5.5,78.8,53.1
894,4,climb IAS,16518,30.6,142,110,790,917,536,6914,2014,298,0.228,5.5,78.8,53.1
896,4,climb IAS,16544,30.7,142,110,789,916,536,6914,2014,298,0.228,5.5,78.8,53.1
898,4,climb IAS,16570,30.8,142,110,788,915,536,6914,2014,297,0.228,5.5,78.8,53.1
900,4,climb IAS,16597,30.9,142,110,786,914,536,6914,2014,297,0.228,5.5,78.8,53.1
902,4,climb IAS,16623,30.9,142,110,785,913,536,6914,2014,297,0.228,5.5,78.8,53.1
904,4,climb IAS,16649,31.0,142,110,784,912,536,6914,2014,297,0.228,5.5,78.8,53.1
906,4,climb IAS,16675,31.1,142,110,782,912,536,6913,2013,297,0.228,5.4,78.8,53.1
908,4,climb IAS,16701,31.2,142,110,781,911,536,6913,2013,297,0.228,5.4,78.8,53.1
910,4,climb IAS,16727,31.2,142,110,780,910,536,6913,2013,297,0.229,5.4,78.8,53.1
912,4,climb IAS,16753,31.3,142,110,778,909,536,6913,2013,296,0.229,5.4,78.8,53.1
914,4,climb IAS,16779,31.4,142,110,777,908,536,6913,2013,296,0.229,5.4,78.8,53.1
916,4,climb IAS,16805,31.5,142,110,776,908,536,6913,2013,296,0.229,5.4,78.8,53.1
918,4,climb IAS,16831,31.6,142,110,774,907,536,6912,2012,296,0.229,5.4,78.8,53.1
920,4,climb IAS,16856,31.6,143,110,773,906,536,6912,2012,296,0.229,5.4,78.8,53.1
922,4,climb IAS,16882,31.7,143,110,772,905,536,6912,2012,296,0.229,5.4,78.8,53.1
924,4,climb IAS,16908,31.8,143,110,771,904,536,6912,2012,295,0.229,5.3,78.8,53.1
926,4,climb IAS,16933,31.9,143,110,769,904,536,6912,2012,295,0.23,5.3,78.8,53.1
928,4,climb IAS,16959,32.0,143,110,768,903,536,6912,2012,295,0.23,5.3,78.8,53.1
930,4,climb IAS,16985,32.0,143,110,767,902,536,6911,2011,295,0.23,5.3,78.8,53.1
932,4,climb IAS,17010,32.1,143,110,765,901,536,6911,2011,295,0.23,5.3,78.8,53.1
934,4,climb IAS,17036,32.2,143,110,764,900,536,6911,2011,295,0.23,5.3,78.8,53.1
936,4,climb IAS,17061,32.3,143,110,763,900,536,6911,2011,295,0.23,5.3,78.8,53.1
938,4,climb IAS,17086,32.4,143,110,762,899,536,6911,2011,294,0.23,5.3,78.8,53.1
940,4,climb IAS,17112,32.4,143,110,760,898,536,6911,2011,294,0.23,5.3,78.8,53.1
942,4,climb IAS,17137,32.5,143,110,759,897,536,6910,2010,294,0.23,5.2,78.8,53.1
944,4,climb IAS,17162,32.6,143,110,758,897,536,6910,2010,294,0.231,5.2,78.8,53.1
946,4,climb IAS,17188,32.7,143,110,757,896,536,6910,2010,294,0.231,5.2,78.8,53.1
948,4,climb IAS,17213,32.8,143,110,755,895,536,6910,2010,294,0.231,5.2,78.8,53.1
950,4,climb IAS,17238,32.8,143,110,754,894,536,6910,2010,294,0.231,5.2,78.8,53.1
952,4,climb IAS,17263,32.9,143,110,753,893,536,6910,2010,293,0.231,5.2,78.8,53.1
954,4,climb IAS,17288,33.0,144,110,751,893,536,6910,2010,293,0.231,5.2,78.8,53.1
956,4,climb IAS,17313,33.1,144,110,750,892,536,6909,2009,293,0.231,5.2,78.8,53.1
958,4,climb IAS,17338,33.2,144,110,749,891,536,6909,2009,293,0.231,5.2,78.8,53.1
960,4,climb IAS,17363,33.2,144,110,748,890,536,6909,2009,293,0.232,5.1,78.8,53.1
962,4,climb IAS,17388,33.3,144,110,746,890,536,6909,2009,293,0.232,5.1,78.8,53.1
964,4,climb IAS,17413,33.4,144,110,745,889,536,6909,2009,293,0.232,5.1,78.8,53.1
966,4,climb IAS,17438,33.5,144,110,744,888,536,6909,2009,292,0.232,5.1,78.8,53.1
968,4,climb IAS,17462,33.6,144,110,743,887,535,6908,2008,292,0.232,5.1,78.8,53.1
970,4,climb IAS,17487,33.6,144,110,741,887,535,6908,2008,292,0.232,5.1,78.8,53.1
972,4,climb IAS,17512,33.7,144,110,740,886,535,6908,2008,292,0.232,5.1,78.8,53.1
974,4,climb IAS,17536,33.8,144,110,739,885,535,6908,2008,292,0.232,5.1,78.8,53.1
976,4,climb IAS,17561,33.9,144,110,738,884,535,6908,2008,292,0.232,5.1,78.8,53.1
978,4,climb IAS,17586,34.0,144,110,736,884,535,6908,2008,292,0.233,5.0,78.8,53.1
980,4,climb IAS,17610,34.0,144,110,735,883,535,6907,2007,291,0.233,5.0,78.8,53.1
982,4,climb IAS,17635,34.1,144,110,734,882,535,6907,2007,291,0.233,5.0,78.8,53.1
984,4,climb IAS,17659,34.2,144,110,733,881,535,6907,2007,291,0.233,5.0,78.8,53.1
986,4,climb IAS,17683,34.3,144,110,732,881,535,6907,2007,291,0.233,5.0,78.8,53.1
988,4,climb IAS,17708,34.4,145,110,730,880,535,6907,2007,291,0.233,5.0,78.8,53.1
990,4,climb IAS,17732,34.4,145,110,729,879,535,6907,2007,291,0.233,5.0,78.8,53.1
992,4,climb IAS,17756,34.5,145,110,728,879,535,6906,2006,291,0.233,5.0,78.8,53.1
994,4,climb IAS,17781,34.6,145,110,727,878,535,6906,2006,290,0.234,5.0,78.8,53.1
996,4,climb IAS,17805,34.7,145,110,725,877,535,6906,2006,290,0.234,5.0,78.8,53.1
998,4,climb IAS,17829,34.8,145,110,724,876,535,6906,2006,290,0.234,4.9,78.8,53.1
1000,4,climb IAS,17853,34.8,145,110,723,876,535,6906,2006,290,0.234,4.9,78.8,53.1
1002,4,climb IAS,17877,34.9,145,110,722,875,535,6906,2006,290,0.234,4.9,78.8,53.1
1004,4,climb IAS,17901,35.0,145,110,721,874,535,6905,2005,290,0.234,4.9,78.8,53.1
1006,4,climb IAS,17925,35.1,145,110,719,873,535,6905,2005,290,0.234,4.9,78.8,53.1
1008,4,climb IAS,17949,35.2,145,110,718,873,535,6905,2005,289,0.234,4.9,78.8,53.1
1010,4,climb IAS,17973,35.2,145,110,717,872,535,6905,2005,289,0.234,4.9,78.8,53.1
1012,4,climb IAS,17997,35.3,145,110,716,871,535,6905,2005,289,0.235,4.9,78.8,53.1
1014,4,climb IAS,18021,35.4,145,110,715,871,535,6905,2005,289,0.235,4.9,78.8,53.1
1016,4,climb IAS,18044,35.5,145,110,713,870,535,6905,2005,289,0.235,4.9,78.8,53.1
1018,4,climb IAS,18068,35.6,145,110,712,869,535,6904,2004,289,0.235,4.8,78.8,53.1
1020,4,climb IAS,18092,35.6,145,110,711,868,535,6904,2004,289,0.235,4.8,78.8,53.1
1022,4,climb IAS,18116,35.7,146,110,710,868,535,6904,2004,288,0.235,4.8,78.8,53.1
1024,4,climb IAS,18139,35.8,146,110,709,867,535,6904,2004,288,0.235,4.8,78.8,53.1
