# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-08 10:34:56
# Original Data Points: 3648
# Sampled Data Points (2-sec intervals): 9119
# Time Range: 0 - 18236 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15454,7,unaccelerated cruise,5000,757.4,178,166,0,871,871,5111,511,370,0.274,0.0,76.9,51.3
15456,7,unaccelerated cruise,5000,757.5,178,166,0,871,871,5111,511,370,0.274,0.0,76.9,51.3
15458,7,unaccelerated cruise,5000,757.6,178,166,0,871,871,5111,511,370,0.274,0.0,76.9,51.3
15460,7,unaccelerated cruise,5000,757.7,178,166,0,871,871,5111,511,370,0.274,0.0,76.9,51.3
15462,7,unaccelerated cruise,5000,757.8,178,166,0,871,871,5110,510,370,0.274,0.0,76.9,51.3
15464,7,unaccelerated cruise,5000,757.9,178,166,0,871,871,5110,510,370,0.274,0.0,76.9,51.3
15466,7,unaccelerated cruise,5000,758.0,178,166,0,871,871,5110,510,370,0.274,0.0,76.9,51.3
15468,7,unaccelerated cruise,5000,758.1,178,166,0,871,871,5110,510,370,0.274,0.0,76.9,51.3
15470,7,unaccelerated cruise,5000,758.2,178,166,0,871,871,5110,510,370,0.274,0.0,76.9,51.3
15472,7,unaccelerated cruise,5000,758.3,178,166,0,871,871,5109,509,370,0.274,0.0,76.9,51.3
15474,7,unaccelerated cruise,5000,758.4,178,166,0,871,871,5109,509,370,0.274,0.0,76.9,51.3
15476,7,unaccelerated cruise,5000,758.5,178,166,0,871,871,5109,509,370,0.274,0.0,76.9,51.3
15478,7,unaccelerated cruise,5000,758.6,178,166,0,871,871,5109,509,370,0.274,0.0,76.9,51.3
15480,7,unaccelerated cruise,5000,758.6,178,166,0,871,871,5108,508,370,0.274,0.0,76.9,51.3
15482,7,unaccelerated cruise,5000,758.7,178,166,0,871,871,5108,508,370,0.274,0.0,76.9,51.3
15484,7,unaccelerated cruise,5000,758.8,178,166,0,871,871,5108,508,370,0.274,0.0,76.9,51.3
15486,7,unaccelerated cruise,5000,758.9,178,166,0,871,871,5108,508,370,0.274,0.0,76.9,51.3
15488,7,unaccelerated cruise,5000,759.0,178,166,0,871,871,5108,508,370,0.274,0.0,76.9,51.3
15490,7,unaccelerated cruise,5000,759.1,178,166,0,871,871,5107,507,370,0.274,0.0,76.9,51.3
15492,7,unaccelerated cruise,5000,759.2,178,166,0,871,871,5107,507,370,0.274,0.0,76.9,51.3
15494,7,unaccelerated cruise,5000,759.3,178,166,0,871,871,5107,507,370,0.274,0.0,76.9,51.3
15496,7,unaccelerated cruise,5000,759.4,178,166,0,871,871,5107,507,370,0.274,0.0,76.9,51.3
15498,7,unaccelerated cruise,5000,759.5,178,166,0,871,871,5107,507,370,0.274,0.0,76.9,51.3
15500,7,unaccelerated cruise,5000,759.6,178,166,0,871,871,5106,506,370,0.274,0.0,76.9,51.3
15502,7,unaccelerated cruise,5000,759.7,178,166,0,871,871,5106,506,370,0.274,0.0,76.9,51.3
15504,7,unaccelerated cruise,5000,759.8,178,166,0,871,871,5106,506,370,0.274,0.0,76.9,51.3
15506,7,unaccelerated cruise,5000,759.9,178,166,0,871,871,5106,506,370,0.274,0.0,76.9,51.3
15508,7,unaccelerated cruise,5000,760.0,178,166,0,871,871,5106,506,370,0.274,0.0,76.9,51.3
15510,7,unaccelerated cruise,5000,760.1,178,166,0,871,871,5105,505,370,0.274,0.0,76.9,51.3
15512,7,unaccelerated cruise,5000,760.2,178,166,0,871,871,5105,505,370,0.274,0.0,76.9,51.3
15514,7,unaccelerated cruise,5000,760.3,178,166,0,871,871,5105,505,370,0.274,0.0,76.9,51.3
15516,7,unaccelerated cruise,5000,760.4,178,166,0,871,871,5105,505,370,0.274,0.0,76.9,51.3
15518,7,unaccelerated cruise,5000,760.5,178,166,0,871,871,5105,505,370,0.274,0.0,76.9,51.3
15520,7,unaccelerated cruise,5000,760.6,178,166,0,871,871,5104,504,370,0.274,0.0,76.9,51.3
15522,7,unaccelerated cruise,5000,760.7,178,166,0,871,871,5104,504,370,0.274,0.0,76.9,51.3
15524,7,unaccelerated cruise,5000,760.8,178,166,0,871,871,5104,504,370,0.274,0.0,76.9,51.3
15526,7,unaccelerated cruise,5000,760.9,178,166,0,871,871,5104,504,370,0.274,0.0,76.9,51.3
15528,7,unaccelerated cruise,5000,761.0,178,166,0,871,871,5104,504,370,0.274,0.0,76.9,51.3
15530,7,unaccelerated cruise,5000,761.1,178,166,0,871,871,5103,503,370,0.274,0.0,76.9,51.3
15532,7,unaccelerated cruise,5000,761.2,178,166,0,871,871,5103,503,370,0.274,0.0,76.9,51.3
15534,7,unaccelerated cruise,5000,761.3,178,166,0,871,871,5103,503,370,0.274,0.0,76.9,51.3
15536,7,unaccelerated cruise,5000,761.4,178,166,0,871,871,5103,503,370,0.274,0.0,76.9,51.3
15538,7,unaccelerated cruise,5000,761.5,178,166,0,871,871,5103,503,370,0.274,0.0,76.9,51.3
15540,7,unaccelerated cruise,5000,761.6,178,166,0,871,871,5102,502,370,0.274,0.0,76.9,51.3
15542,7,unaccelerated cruise,5000,761.7,178,166,0,871,871,5102,502,370,0.274,0.0,76.9,51.3
15544,7,unaccelerated cruise,5000,761.8,178,166,0,871,871,5102,502,370,0.274,0.0,76.9,51.3
15546,7,unaccelerated cruise,5000,761.9,178,166,0,871,871,5102,502,370,0.274,0.0,76.9,51.3
15548,7,unaccelerated cruise,5000,762.0,178,166,0,871,871,5102,502,370,0.274,0.0,76.9,51.3
15550,7,unaccelerated cruise,5000,762.1,178,166,0,871,871,5101,501,370,0.274,0.0,76.9,51.3
15552,7,unaccelerated cruise,5000,762.2,178,166,0,871,871,5101,501,370,0.274,0.0,76.9,51.3
15554,7,unaccelerated cruise,5000,762.3,178,166,0,871,871,5101,501,370,0.274,0.0,76.9,51.3
15556,7,unaccelerated cruise,5000,762.4,178,166,0,871,871,5101,501,370,0.274,0.0,76.9,51.3
15558,7,unaccelerated cruise,5000,762.5,178,166,0,871,871,5100,500,370,0.274,0.0,76.9,51.3
15560,7,unaccelerated cruise,5000,762.6,178,166,0,871,871,5100,500,370,0.274,0.0,76.9,51.3
15562,7,unaccelerated cruise,5000,762.7,178,166,0,871,871,5100,500,370,0.274,0.0,76.9,51.3
15564,7,unaccelerated cruise,5000,762.8,178,166,0,871,871,5100,500,370,0.274,0.0,76.9,51.3
15566,7,unaccelerated cruise,5000,762.9,178,166,0,871,871,5100,500,370,0.274,0.0,76.9,51.3
15568,7,unaccelerated cruise,5000,763.0,178,166,0,871,871,5099,499,370,0.274,0.0,76.9,51.3
15570,7,unaccelerated cruise,5000,763.1,178,166,0,871,871,5099,499,370,0.274,0.0,76.9,51.3
15572,7,unaccelerated cruise,5000,763.2,178,166,0,871,871,5099,499,370,0.274,0.0,76.9,51.3
15574,7,unaccelerated cruise,5000,763.3,178,166,0,871,871,5099,499,370,0.274,0.0,76.9,51.3
15576,7,unaccelerated cruise,5000,763.4,178,166,0,871,871,5099,499,370,0.274,0.0,76.9,51.3
15578,7,unaccelerated cruise,5000,763.5,178,166,0,871,871,5098,498,370,0.274,0.0,76.9,51.3
15580,7,unaccelerated cruise,5000,763.6,178,166,0,871,871,5098,498,370,0.274,0.0,76.9,51.3
15582,7,unaccelerated cruise,5000,763.7,178,166,0,871,871,5098,498,370,0.274,0.0,76.9,51.3
15584,7,unaccelerated cruise,5000,763.8,178,166,0,871,871,5098,498,370,0.274,0.0,76.9,51.3
15586,7,unaccelerated cruise,5000,763.9,178,166,0,871,871,5098,498,370,0.274,0.0,76.9,51.3
15588,7,unaccelerated cruise,5000,764.0,178,166,0,871,871,5097,497,370,0.274,0.0,76.9,51.3
15590,7,unaccelerated cruise,5000,764.1,178,166,0,871,871,5097,497,370,0.274,0.0,76.9,51.3
15592,7,unaccelerated cruise,5000,764.2,178,166,0,871,871,5097,497,370,0.274,0.0,76.9,51.3
15594,7,unaccelerated cruise,5000,764.3,178,166,0,871,871,5097,497,370,0.274,0.0,76.9,51.3
15596,7,unaccelerated cruise,5000,764.4,178,166,0,871,871,5097,497,370,0.274,0.0,76.9,51.3
15598,7,unaccelerated cruise,5000,764.5,178,166,0,871,871,5096,496,370,0.274,0.0,76.9,51.3
15600,7,unaccelerated cruise,5000,764.6,178,166,0,871,871,5096,496,370,0.274,0.0,76.9,51.3
15602,7,unaccelerated cruise,5000,764.7,178,166,0,871,871,5096,496,370,0.274,0.0,76.9,51.3
15604,7,unaccelerated cruise,5000,764.8,178,166,0,871,871,5096,496,370,0.274,0.0,76.9,51.3
15606,7,unaccelerated cruise,5000,764.9,178,166,0,871,871,5096,496,370,0.274,0.0,76.9,51.3
15608,7,unaccelerated cruise,5000,765.0,178,166,0,871,871,5095,495,370,0.274,0.0,76.9,51.3
15610,7,unaccelerated cruise,5000,765.1,178,166,0,871,871,5095,495,370,0.274,0.0,76.9,51.3
15612,7,unaccelerated cruise,5000,765.2,178,166,0,871,871,5095,495,370,0.274,0.0,76.9,51.3
15614,7,unaccelerated cruise,5000,765.3,178,166,0,871,871,5095,495,370,0.274,0.0,76.9,51.3
15616,7,unaccelerated cruise,5000,765.4,178,166,0,871,871,5095,495,370,0.274,0.0,76.9,51.3
15618,7,unaccelerated cruise,5000,765.5,178,166,0,871,871,5094,494,370,0.274,0.0,76.9,51.3
15620,7,unaccelerated cruise,5000,765.6,178,166,0,871,871,5094,494,370,0.274,0.0,76.9,51.3
15622,7,unaccelerated cruise,5000,765.7,178,166,0,871,871,5094,494,370,0.274,0.0,76.9,51.3
15624,7,unaccelerated cruise,5000,765.8,178,166,0,871,871,5094,494,370,0.274,0.0,76.9,51.3
15626,7,unaccelerated cruise,5000,765.9,178,166,0,871,871,5093,493,370,0.274,0.0,76.9,51.3
15628,7,unaccelerated cruise,5000,766.0,178,166,0,871,871,5093,493,370,0.274,0.0,76.9,51.3
15630,7,unaccelerated cruise,5000,766.1,178,166,0,871,871,5093,493,370,0.274,0.0,76.9,51.3
15632,7,unaccelerated cruise,5000,766.2,178,166,0,871,871,5093,493,370,0.274,0.0,76.9,51.3
15634,7,unaccelerated cruise,5000,766.3,178,166,0,871,871,5093,493,370,0.274,0.0,76.9,51.3
15636,7,unaccelerated cruise,5000,766.4,178,166,0,871,871,5092,492,370,0.274,0.0,76.9,51.3
15638,7,unaccelerated cruise,5000,766.5,178,166,0,871,871,5092,492,370,0.274,0.0,76.9,51.3
15640,7,unaccelerated cruise,5000,766.6,178,166,0,871,871,5092,492,370,0.274,0.0,76.9,51.3
15642,7,unaccelerated cruise,5000,766.7,178,166,0,871,871,5092,492,370,0.274,0.0,76.9,51.3
15644,7,unaccelerated cruise,5000,766.8,178,166,0,871,871,5092,492,370,0.274,0.0,76.9,51.3
15646,7,unaccelerated cruise,5000,766.9,178,166,0,871,871,5091,491,370,0.274,0.0,76.9,51.3
15648,7,unaccelerated cruise,5000,767.0,178,166,0,871,871,5091,491,370,0.274,0.0,76.9,51.3
15650,7,unaccelerated cruise,5000,767.1,178,166,0,871,871,5091,491,370,0.274,0.0,76.9,51.3
15652,7,unaccelerated cruise,5000,767.2,178,166,0,871,871,5091,491,370,0.274,0.0,76.9,51.3
15654,7,unaccelerated cruise,5000,767.3,178,166,0,871,871,5091,491,370,0.274,0.0,76.9,51.3
15656,7,unaccelerated cruise,5000,767.4,178,166,0,871,871,5090,490,370,0.274,0.0,76.9,51.3
15658,7,unaccelerated cruise,5000,767.5,178,166,0,871,871,5090,490,370,0.274,0.0,76.9,51.3
15660,7,unaccelerated cruise,5000,767.6,178,166,0,871,871,5090,490,370,0.274,0.0,76.9,51.3
15662,7,unaccelerated cruise,5000,767.7,178,166,0,871,871,5090,490,370,0.274,0.0,76.9,51.3
15664,7,unaccelerated cruise,5000,767.8,178,166,0,871,871,5090,490,370,0.274,0.0,76.9,51.3
15666,7,unaccelerated cruise,5000,767.9,178,166,0,871,871,5089,489,370,0.274,0.0,76.9,51.3
15668,7,unaccelerated cruise,5000,768.0,178,166,0,871,871,5089,489,370,0.274,0.0,76.9,51.3
15670,7,unaccelerated cruise,5000,768.1,178,166,0,871,871,5089,489,370,0.274,0.0,76.9,51.3
15672,7,unaccelerated cruise,5000,768.2,178,166,0,871,871,5089,489,370,0.274,0.0,76.9,51.3
15674,7,unaccelerated cruise,5000,768.3,178,166,0,871,871,5089,489,370,0.274,0.0,76.9,51.3
15676,7,unaccelerated cruise,5000,768.4,178,166,0,871,871,5088,488,370,0.274,0.0,76.9,51.3
15678,7,unaccelerated cruise,5000,768.5,178,166,0,871,871,5088,488,370,0.274,0.0,76.9,51.3
15680,7,unaccelerated cruise,5000,768.6,178,166,0,871,871,5088,488,370,0.274,0.0,76.9,51.3
15682,7,unaccelerated cruise,5000,768.7,178,166,0,871,871,5088,488,370,0.274,0.0,76.9,51.3
15684,7,unaccelerated cruise,5000,768.8,178,166,0,871,871,5088,488,370,0.274,0.0,76.9,51.3
15686,7,unaccelerated cruise,5000,768.9,178,166,0,871,871,5087,487,370,0.274,0.0,76.9,51.3
15688,7,unaccelerated cruise,5000,769.0,178,166,0,871,871,5087,487,370,0.274,0.0,76.9,51.3
15690,7,unaccelerated cruise,5000,769.1,178,166,0,871,871,5087,487,370,0.274,0.0,76.9,51.3
15692,7,unaccelerated cruise,5000,769.2,178,166,0,871,871,5087,487,370,0.274,0.0,76.9,51.3
15694,7,unaccelerated cruise,5000,769.3,178,166,0,871,871,5086,486,370,0.274,0.0,76.9,51.3
15696,7,unaccelerated cruise,5000,769.4,178,166,0,871,871,5086,486,370,0.274,0.0,76.9,51.3
15698,7,unaccelerated cruise,5000,769.5,178,166,0,871,871,5086,486,370,0.274,0.0,76.9,51.3
15700,7,unaccelerated cruise,5000,769.6,178,166,0,871,871,5086,486,370,0.274,0.0,76.9,51.3
15702,7,unaccelerated cruise,5000,769.7,178,166,0,871,871,5086,486,370,0.274,0.0,76.9,51.3
15704,7,unaccelerated cruise,5000,769.7,178,166,0,871,871,5085,485,370,0.274,0.0,76.9,51.3
15706,7,unaccelerated cruise,5000,769.8,178,166,0,871,871,5085,485,370,0.274,0.0,76.9,51.3
15708,7,unaccelerated cruise,5000,769.9,178,166,0,871,871,5085,485,370,0.274,0.0,76.9,51.3
15710,7,unaccelerated cruise,5000,770.0,178,166,0,871,871,5085,485,370,0.274,0.0,76.9,51.3
15712,7,unaccelerated cruise,5000,770.1,178,166,0,871,871,5085,485,370,0.274,0.0,76.9,51.3
15714,7,unaccelerated cruise,5000,770.2,178,166,0,871,871,5084,484,370,0.274,0.0,76.9,51.3
15716,7,unaccelerated cruise,5000,770.3,178,166,0,871,871,5084,484,370,0.274,0.0,76.9,51.3
15718,7,unaccelerated cruise,5000,770.4,178,166,0,871,871,5084,484,370,0.274,0.0,76.9,51.3
15720,7,unaccelerated cruise,5000,770.5,178,166,0,871,871,5084,484,370,0.274,0.0,76.9,51.3
15722,7,unaccelerated cruise,5000,770.6,178,166,0,871,871,5084,484,370,0.274,0.0,76.9,51.3
15724,7,unaccelerated cruise,5000,770.7,178,166,0,871,871,5083,483,370,0.274,0.0,76.9,51.3
15726,7,unaccelerated cruise,5000,770.8,178,166,0,871,871,5083,483,370,0.274,0.0,76.9,51.3
15728,7,unaccelerated cruise,5000,770.9,178,166,0,871,871,5083,483,370,0.274,0.0,76.9,51.3
15730,7,unaccelerated cruise,5000,771.0,178,166,0,871,871,5083,483,370,0.274,0.0,76.9,51.3
15732,7,unaccelerated cruise,5000,771.1,178,166,0,871,871,5083,483,370,0.274,0.0,76.9,51.3
15734,7,unaccelerated cruise,5000,771.2,178,166,0,871,871,5082,482,370,0.274,0.0,76.9,51.3
15736,7,unaccelerated cruise,5000,771.3,178,166,0,871,871,5082,482,370,0.274,0.0,76.9,51.3
15738,7,unaccelerated cruise,5000,771.4,178,166,0,871,871,5082,482,370,0.274,0.0,76.9,51.3
15740,7,unaccelerated cruise,5000,771.5,178,166,0,871,871,5082,482,370,0.274,0.0,76.9,51.3
15742,7,unaccelerated cruise,5000,771.6,178,166,0,871,871,5082,482,370,0.274,0.0,76.9,51.3
15744,7,unaccelerated cruise,5000,771.7,178,166,0,871,871,5081,481,370,0.274,0.0,76.9,51.3
15746,7,unaccelerated cruise,5000,771.8,178,166,0,871,871,5081,481,370,0.274,0.0,76.9,51.3
15748,7,unaccelerated cruise,5000,771.9,178,166,0,871,871,5081,481,370,0.274,0.0,76.9,51.3
15750,7,unaccelerated cruise,5000,772.0,178,166,0,871,871,5081,481,370,0.274,0.0,76.9,51.3
15752,7,unaccelerated cruise,5000,772.1,178,166,0,871,871,5081,481,370,0.274,0.0,76.9,51.3
15754,7,unaccelerated cruise,5000,772.2,178,166,0,871,871,5080,480,370,0.274,0.0,76.9,51.3
15756,7,unaccelerated cruise,5000,772.3,178,166,0,871,871,5080,480,370,0.275,0.0,76.9,51.3
15758,7,unaccelerated cruise,5000,772.4,178,166,0,871,871,5080,480,370,0.275,0.0,76.9,51.3
15760,7,unaccelerated cruise,5000,772.5,178,166,0,871,871,5080,480,370,0.275,0.0,76.9,51.3
15762,7,unaccelerated cruise,5000,772.6,178,166,0,871,871,5079,479,370,0.275,0.0,76.9,51.3
15764,7,unaccelerated cruise,5000,772.7,178,166,0,871,871,5079,479,370,0.275,0.0,76.9,51.3
15766,7,unaccelerated cruise,5000,772.8,178,166,0,871,871,5079,479,370,0.275,0.0,76.9,51.3
15768,7,unaccelerated cruise,5000,772.9,178,166,0,871,871,5079,479,370,0.275,0.0,76.9,51.3
15770,7,unaccelerated cruise,5000,773.0,178,166,0,871,871,5079,479,370,0.275,0.0,76.9,51.3
15772,7,unaccelerated cruise,5000,773.1,178,166,0,871,871,5078,478,370,0.275,0.0,76.9,51.3
15774,7,unaccelerated cruise,5000,773.2,178,166,0,871,871,5078,478,370,0.275,0.0,76.9,51.3
15776,7,unaccelerated cruise,5000,773.3,178,166,0,871,871,5078,478,370,0.275,0.0,76.9,51.3
15778,7,unaccelerated cruise,5000,773.4,178,166,0,871,871,5078,478,370,0.275,0.0,76.9,51.3
15780,7,unaccelerated cruise,5000,773.5,178,166,0,871,871,5078,478,370,0.275,0.0,76.9,51.3
15782,7,unaccelerated cruise,5000,773.6,178,166,0,871,871,5077,477,370,0.275,0.0,76.9,51.3
15784,7,unaccelerated cruise,5000,773.7,178,166,0,871,871,5077,477,370,0.275,0.0,76.9,51.3
15786,7,unaccelerated cruise,5000,773.8,178,166,0,871,871,5077,477,370,0.275,0.0,76.9,51.3
15788,7,unaccelerated cruise,5000,773.9,178,166,0,871,871,5077,477,370,0.275,0.0,76.9,51.3
15790,7,unaccelerated cruise,5000,774.0,178,166,0,871,871,5077,477,370,0.275,0.0,76.9,51.3
15792,7,unaccelerated cruise,5000,774.1,178,166,0,871,871,5076,476,370,0.275,0.0,76.9,51.3
15794,7,unaccelerated cruise,5000,774.2,178,166,0,871,871,5076,476,370,0.275,0.0,76.9,51.3
15796,7,unaccelerated cruise,5000,774.3,178,166,0,871,871,5076,476,370,0.275,0.0,76.9,51.3
15798,7,unaccelerated cruise,5000,774.4,178,166,0,871,871,5076,476,370,0.275,0.0,76.9,51.3
15800,7,unaccelerated cruise,5000,774.5,178,166,0,871,871,5076,476,370,0.275,0.0,76.9,51.3
15802,7,unaccelerated cruise,5000,774.6,178,166,0,871,871,5075,475,370,0.275,0.0,76.9,51.3
15804,7,unaccelerated cruise,5000,774.7,178,166,0,871,871,5075,475,370,0.275,0.0,76.9,51.3
15806,7,unaccelerated cruise,5000,774.8,178,166,0,871,871,5075,475,370,0.275,0.0,76.9,51.3
15808,7,unaccelerated cruise,5000,774.9,178,166,0,871,871,5075,475,370,0.275,0.0,76.9,51.3
15810,7,unaccelerated cruise,5000,775.0,178,166,0,871,871,5075,475,370,0.275,0.0,76.9,51.3
15812,7,unaccelerated cruise,5000,775.1,178,166,0,871,871,5074,474,370,0.275,0.0,76.9,51.3
15814,7,unaccelerated cruise,5000,775.2,178,166,0,871,871,5074,474,370,0.275,0.0,76.9,51.3
15816,7,unaccelerated cruise,5000,775.3,178,166,0,871,871,5074,474,370,0.275,0.0,76.9,51.3
15818,7,unaccelerated cruise,5000,775.4,178,166,0,871,871,5074,474,370,0.275,0.0,76.9,51.3
15820,7,unaccelerated cruise,5000,775.5,178,166,0,871,871,5074,474,370,0.275,0.0,76.9,51.3
15822,7,unaccelerated cruise,5000,775.6,178,166,0,871,871,5073,473,370,0.275,0.0,76.9,51.3
15824,7,unaccelerated cruise,5000,775.7,178,166,0,871,871,5073,473,370,0.275,0.0,76.9,51.3
15826,7,unaccelerated cruise,5000,775.8,178,166,0,871,871,5073,473,370,0.275,0.0,76.9,51.3
15828,7,unaccelerated cruise,5000,775.9,178,166,0,871,871,5073,473,370,0.275,0.0,76.9,51.3
15830,7,unaccelerated cruise,5000,776.0,178,166,0,871,871,5072,472,370,0.275,0.0,76.9,51.3
15832,7,unaccelerated cruise,5000,776.1,178,166,0,871,871,5072,472,370,0.275,0.0,76.9,51.3
15834,7,unaccelerated cruise,5000,776.2,178,166,0,871,871,5072,472,370,0.275,0.0,76.9,51.3
15836,7,unaccelerated cruise,5000,776.3,178,166,0,871,871,5072,472,370,0.275,0.0,76.9,51.3
15838,7,unaccelerated cruise,5000,776.4,178,166,0,871,871,5072,472,370,0.275,0.0,76.9,51.3
15840,7,unaccelerated cruise,5000,776.5,178,166,0,871,871,5071,471,370,0.275,0.0,76.9,51.3
15842,7,unaccelerated cruise,5000,776.6,178,166,0,871,871,5071,471,370,0.275,0.0,76.9,51.3
15844,7,unaccelerated cruise,5000,776.7,178,166,0,871,871,5071,471,370,0.275,0.0,76.9,51.3
15846,7,unaccelerated cruise,5000,776.8,178,166,0,871,871,5071,471,370,0.275,0.0,76.9,51.3
15848,7,unaccelerated cruise,5000,776.9,178,166,0,871,871,5071,471,370,0.275,0.0,76.9,51.3
15850,7,unaccelerated cruise,5000,777.0,178,166,0,871,871,5070,470,370,0.275,0.0,76.9,51.3
15852,7,unaccelerated cruise,5000,777.1,178,166,0,871,871,5070,470,370,0.275,0.0,76.9,51.3
15854,7,unaccelerated cruise,5000,777.2,178,166,0,871,871,5070,470,370,0.275,0.0,76.9,51.3
15856,7,unaccelerated cruise,5000,777.3,178,166,0,871,871,5070,470,370,0.275,0.0,76.9,51.3
15858,7,unaccelerated cruise,5000,777.4,178,166,0,871,871,5070,470,370,0.275,0.0,76.9,51.3
15860,7,unaccelerated cruise,5000,777.5,178,166,0,871,871,5069,469,370,0.275,0.0,76.9,51.3
15862,7,unaccelerated cruise,5000,777.6,178,166,0,871,871,5069,469,370,0.275,0.0,76.9,51.3
15864,7,unaccelerated cruise,5000,777.7,178,166,0,871,871,5069,469,370,0.275,0.0,76.9,51.3
15866,7,unaccelerated cruise,5000,777.8,178,166,0,871,871,5069,469,370,0.275,0.0,76.9,51.3
15868,7,unaccelerated cruise,5000,777.9,178,166,0,871,871,5069,469,370,0.275,0.0,76.9,51.3
15870,7,unaccelerated cruise,5000,778.0,178,166,0,871,871,5068,468,370,0.275,0.0,76.9,51.3
15872,7,unaccelerated cruise,5000,778.1,178,166,0,871,871,5068,468,370,0.275,0.0,76.9,51.3
15874,7,unaccelerated cruise,5000,778.2,178,166,0,871,871,5068,468,370,0.275,0.0,76.9,51.3
15876,7,unaccelerated cruise,5000,778.3,178,166,0,871,871,5068,468,370,0.275,0.0,76.9,51.3
15878,7,unaccelerated cruise,5000,778.4,178,166,0,871,871,5068,468,370,0.275,0.0,76.9,51.3
15880,7,unaccelerated cruise,5000,778.5,178,166,0,871,871,5067,467,370,0.275,0.0,76.9,51.3
15882,7,unaccelerated cruise,5000,778.6,178,166,0,871,871,5067,467,370,0.275,0.0,76.9,51.3
15884,7,unaccelerated cruise,5000,778.7,178,166,0,871,871,5067,467,370,0.275,0.0,76.9,51.3
15886,7,unaccelerated cruise,5000,778.8,178,166,0,871,871,5067,467,370,0.275,0.0,76.9,51.3
15888,7,unaccelerated cruise,5000,778.9,178,166,0,871,871,5067,467,370,0.275,0.0,76.9,51.3
15890,7,unaccelerated cruise,5000,779.0,178,166,0,871,871,5066,466,370,0.275,0.0,76.9,51.3
15892,7,unaccelerated cruise,5000,779.1,178,166,0,871,870,5066,466,370,0.275,0.0,76.9,51.3
15894,7,unaccelerated cruise,5000,779.2,178,166,0,871,870,5066,466,370,0.275,0.0,76.9,51.3
15896,7,unaccelerated cruise,5000,779.3,178,166,0,871,870,5066,466,370,0.275,0.0,76.9,51.3
15898,7,unaccelerated cruise,5000,779.4,178,166,0,871,870,5065,465,370,0.275,0.0,76.9,51.3
15900,7,unaccelerated cruise,5000,779.5,178,166,0,871,870,5065,465,370,0.275,0.0,76.9,51.3
15902,7,unaccelerated cruise,5000,779.6,178,166,0,871,870,5065,465,370,0.275,0.0,76.9,51.3
15904,7,unaccelerated cruise,5000,779.7,178,166,0,871,870,5065,465,370,0.275,0.0,76.9,51.3
15906,7,unaccelerated cruise,5000,779.8,178,166,0,871,870,5065,465,370,0.275,0.0,76.9,51.3
15908,7,unaccelerated cruise,5000,779.9,178,166,0,871,870,5064,464,370,0.275,0.0,76.9,51.3
15910,7,unaccelerated cruise,5000,780.0,178,166,0,871,870,5064,464,370,0.275,0.0,76.9,51.3
15912,7,unaccelerated cruise,5000,780.1,178,166,0,871,870,5064,464,370,0.275,0.0,76.9,51.3
15914,7,unaccelerated cruise,5000,780.2,178,166,0,871,870,5064,464,370,0.275,0.0,76.9,51.3
15916,7,unaccelerated cruise,5000,780.3,178,166,0,871,870,5064,464,370,0.275,0.0,76.9,51.3
15918,7,unaccelerated cruise,5000,780.4,178,166,0,871,870,5063,463,370,0.275,0.0,76.9,51.3
15920,7,unaccelerated cruise,5000,780.5,178,166,0,871,870,5063,463,370,0.275,0.0,76.9,51.3
15922,7,unaccelerated cruise,5000,780.6,178,166,0,871,870,5063,463,370,0.275,0.0,76.9,51.3
15924,7,unaccelerated cruise,5000,780.7,178,166,0,871,870,5063,463,370,0.275,0.0,76.9,51.3
15926,7,unaccelerated cruise,5000,780.8,178,166,0,870,870,5063,463,370,0.275,0.0,76.9,51.3
15928,7,unaccelerated cruise,5000,780.9,178,166,0,870,870,5062,462,370,0.275,0.0,76.9,51.3
15930,7,unaccelerated cruise,5000,781.0,178,166,0,870,870,5062,462,370,0.275,0.0,76.9,51.3
15932,7,unaccelerated cruise,5000,781.0,178,166,0,870,870,5062,462,370,0.275,0.0,76.9,51.3
15934,7,unaccelerated cruise,5000,781.1,178,166,0,870,870,5062,462,370,0.275,0.0,76.9,51.3
15936,7,unaccelerated cruise,5000,781.2,178,166,0,870,870,5062,462,370,0.275,0.0,76.9,51.3
15938,7,unaccelerated cruise,5000,781.3,178,166,0,870,870,5061,461,370,0.275,0.0,76.9,51.3
15940,7,unaccelerated cruise,5000,781.4,178,166,0,870,870,5061,461,370,0.275,0.0,76.9,51.3
15942,7,unaccelerated cruise,5000,781.5,178,166,0,870,870,5061,461,370,0.275,0.0,76.9,51.3
15944,7,unaccelerated cruise,5000,781.6,178,166,0,870,870,5061,461,370,0.275,0.0,76.9,51.3
15946,7,unaccelerated cruise,5000,781.7,178,166,0,870,870,5061,461,370,0.275,0.0,76.9,51.3
