# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 77.0 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-06 16:05:18
# Original Data Points: 5101
# Sampled Data Points (2-sec intervals): 12751
# Time Range: 0 - 25500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
22316,7,unaccelerated cruise,22563,1122.0,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22318,7,unaccelerated cruise,22563,1122.1,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22320,7,unaccelerated cruise,22563,1122.2,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22322,7,unaccelerated cruise,22563,1122.3,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22324,7,unaccelerated cruise,22563,1122.4,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22326,7,unaccelerated cruise,22563,1122.5,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22328,7,unaccelerated cruise,22563,1122.6,186,128,0,561,561,5085,485,257,0.308,0.0,77.0,51.4
22330,7,unaccelerated cruise,22563,1122.7,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22332,7,unaccelerated cruise,22563,1122.8,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22334,7,unaccelerated cruise,22563,1122.9,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22336,7,unaccelerated cruise,22563,1123.0,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22338,7,unaccelerated cruise,22563,1123.1,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22340,7,unaccelerated cruise,22563,1123.2,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22342,7,unaccelerated cruise,22563,1123.4,187,128,0,561,561,5084,484,257,0.308,0.0,77.0,51.4
22344,7,unaccelerated cruise,22563,1123.5,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22346,7,unaccelerated cruise,22563,1123.6,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22348,7,unaccelerated cruise,22563,1123.7,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22350,7,unaccelerated cruise,22563,1123.8,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22352,7,unaccelerated cruise,22563,1123.9,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22354,7,unaccelerated cruise,22563,1124.0,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22356,7,unaccelerated cruise,22563,1124.1,187,128,0,561,561,5083,483,257,0.308,0.0,77.0,51.4
22358,7,unaccelerated cruise,22563,1124.2,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22360,7,unaccelerated cruise,22563,1124.3,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22362,7,unaccelerated cruise,22563,1124.4,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22364,7,unaccelerated cruise,22563,1124.5,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22366,7,unaccelerated cruise,22563,1124.6,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22368,7,unaccelerated cruise,22563,1124.7,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22370,7,unaccelerated cruise,22563,1124.8,187,128,0,561,561,5082,482,257,0.308,0.0,77.0,51.4
22372,7,unaccelerated cruise,22563,1124.9,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22374,7,unaccelerated cruise,22563,1125.0,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22376,7,unaccelerated cruise,22563,1125.1,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22378,7,unaccelerated cruise,22563,1125.2,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22380,7,unaccelerated cruise,22563,1125.3,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22382,7,unaccelerated cruise,22563,1125.4,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22384,7,unaccelerated cruise,22563,1125.5,187,128,0,561,561,5081,481,257,0.308,0.0,77.0,51.4
22386,7,unaccelerated cruise,22563,1125.6,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22388,7,unaccelerated cruise,22563,1125.7,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22390,7,unaccelerated cruise,22563,1125.8,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22392,7,unaccelerated cruise,22563,1125.9,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22394,7,unaccelerated cruise,22563,1126.0,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22396,7,unaccelerated cruise,22563,1126.2,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22398,7,unaccelerated cruise,22563,1126.3,187,128,0,561,561,5080,480,257,0.308,0.0,77.0,51.4
22400,7,unaccelerated cruise,22563,1126.4,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22402,7,unaccelerated cruise,22563,1126.5,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22404,7,unaccelerated cruise,22563,1126.6,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22406,7,unaccelerated cruise,22563,1126.7,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22408,7,unaccelerated cruise,22563,1126.8,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22410,7,unaccelerated cruise,22563,1126.9,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22412,7,unaccelerated cruise,22563,1127.0,187,128,0,561,561,5079,479,257,0.308,0.0,77.0,51.4
22414,7,unaccelerated cruise,22563,1127.1,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22416,7,unaccelerated cruise,22563,1127.2,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22418,7,unaccelerated cruise,22563,1127.3,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22420,7,unaccelerated cruise,22563,1127.4,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22422,7,unaccelerated cruise,22563,1127.5,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22424,7,unaccelerated cruise,22563,1127.6,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22426,7,unaccelerated cruise,22563,1127.7,187,128,0,561,561,5078,478,257,0.308,0.0,77.0,51.4
22428,7,unaccelerated cruise,22563,1127.8,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22430,7,unaccelerated cruise,22563,1127.9,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22432,7,unaccelerated cruise,22563,1128.0,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22434,7,unaccelerated cruise,22563,1128.1,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22436,7,unaccelerated cruise,22563,1128.2,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22438,7,unaccelerated cruise,22563,1128.3,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22440,7,unaccelerated cruise,22563,1128.4,187,128,0,561,561,5077,477,257,0.308,0.0,77.0,51.4
22442,7,unaccelerated cruise,22563,1128.5,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22444,7,unaccelerated cruise,22563,1128.6,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22446,7,unaccelerated cruise,22563,1128.7,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22448,7,unaccelerated cruise,22563,1128.8,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22450,7,unaccelerated cruise,22563,1128.9,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22452,7,unaccelerated cruise,22563,1129.1,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22454,7,unaccelerated cruise,22563,1129.2,187,128,0,561,561,5076,476,257,0.308,0.0,77.0,51.4
22456,7,unaccelerated cruise,22563,1129.3,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22458,7,unaccelerated cruise,22563,1129.4,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22460,7,unaccelerated cruise,22563,1129.5,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22462,7,unaccelerated cruise,22563,1129.6,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22464,7,unaccelerated cruise,22563,1129.7,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22466,7,unaccelerated cruise,22563,1129.8,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22468,7,unaccelerated cruise,22564,1129.9,187,128,0,561,561,5075,475,257,0.308,0.0,77.0,51.4
22470,7,unaccelerated cruise,22564,1130.0,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22472,7,unaccelerated cruise,22564,1130.1,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22474,7,unaccelerated cruise,22564,1130.2,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22476,7,unaccelerated cruise,22564,1130.3,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22478,7,unaccelerated cruise,22564,1130.4,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22480,7,unaccelerated cruise,22564,1130.5,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22482,7,unaccelerated cruise,22564,1130.6,187,128,0,561,561,5074,474,257,0.308,0.0,77.0,51.4
22484,7,unaccelerated cruise,22564,1130.7,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22486,7,unaccelerated cruise,22564,1130.8,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22488,7,unaccelerated cruise,22564,1130.9,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22490,7,unaccelerated cruise,22564,1131.0,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22492,7,unaccelerated cruise,22564,1131.1,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22494,7,unaccelerated cruise,22564,1131.2,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22496,7,unaccelerated cruise,22564,1131.3,187,128,0,561,561,5073,473,257,0.308,0.0,77.0,51.4
22498,7,unaccelerated cruise,22564,1131.4,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22500,7,unaccelerated cruise,22564,1131.5,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22502,7,unaccelerated cruise,22564,1131.6,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22504,7,unaccelerated cruise,22564,1131.7,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22506,7,unaccelerated cruise,22564,1131.8,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22508,7,unaccelerated cruise,22564,1132.0,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22510,7,unaccelerated cruise,22564,1132.1,187,128,0,561,561,5072,472,257,0.308,0.0,77.0,51.4
22512,7,unaccelerated cruise,22564,1132.2,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22514,7,unaccelerated cruise,22564,1132.3,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22516,7,unaccelerated cruise,22564,1132.4,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22518,7,unaccelerated cruise,22564,1132.5,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22520,7,unaccelerated cruise,22564,1132.6,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22522,7,unaccelerated cruise,22564,1132.7,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22524,7,unaccelerated cruise,22564,1132.8,187,128,0,561,561,5071,471,257,0.308,0.0,77.0,51.4
22526,7,unaccelerated cruise,22564,1132.9,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22528,7,unaccelerated cruise,22564,1133.0,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22530,7,unaccelerated cruise,22564,1133.1,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22532,7,unaccelerated cruise,22564,1133.2,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22534,7,unaccelerated cruise,22564,1133.3,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22536,7,unaccelerated cruise,22564,1133.4,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22538,7,unaccelerated cruise,22564,1133.5,187,128,0,561,561,5070,470,257,0.308,0.0,77.0,51.4
22540,7,unaccelerated cruise,22564,1133.6,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22542,7,unaccelerated cruise,22564,1133.7,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22544,7,unaccelerated cruise,22564,1133.8,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22546,7,unaccelerated cruise,22564,1133.9,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22548,7,unaccelerated cruise,22564,1134.0,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22550,7,unaccelerated cruise,22564,1134.1,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22552,7,unaccelerated cruise,22564,1134.2,187,128,0,561,561,5069,469,257,0.308,0.0,77.0,51.4
22554,7,unaccelerated cruise,22564,1134.3,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22556,7,unaccelerated cruise,22564,1134.4,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22558,7,unaccelerated cruise,22564,1134.5,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22560,7,unaccelerated cruise,22564,1134.6,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22562,7,unaccelerated cruise,22564,1134.8,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22564,7,unaccelerated cruise,22564,1134.9,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22566,7,unaccelerated cruise,22564,1135.0,187,128,0,561,561,5068,468,257,0.308,0.0,77.0,51.4
22568,7,unaccelerated cruise,22564,1135.1,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22570,7,unaccelerated cruise,22564,1135.2,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22572,7,unaccelerated cruise,22564,1135.3,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22574,7,unaccelerated cruise,22564,1135.4,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22576,7,unaccelerated cruise,22564,1135.5,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22578,7,unaccelerated cruise,22564,1135.6,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22580,7,unaccelerated cruise,22564,1135.7,187,128,0,561,561,5067,467,257,0.308,0.0,77.0,51.4
22582,7,unaccelerated cruise,22564,1135.8,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22584,7,unaccelerated cruise,22564,1135.9,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22586,7,unaccelerated cruise,22564,1136.0,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22588,7,unaccelerated cruise,22564,1136.1,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22590,7,unaccelerated cruise,22564,1136.2,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22592,7,unaccelerated cruise,22564,1136.3,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22594,7,unaccelerated cruise,22564,1136.4,187,128,0,561,561,5066,466,257,0.308,0.0,77.0,51.4
22596,7,unaccelerated cruise,22564,1136.5,187,128,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22598,7,unaccelerated cruise,22564,1136.6,187,128,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22600,7,unaccelerated cruise,22564,1136.7,187,128,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22602,7,unaccelerated cruise,22564,1136.8,187,128,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22604,7,unaccelerated cruise,22564,1136.9,187,128,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22606,7,unaccelerated cruise,22564,1137.0,187,129,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22608,7,unaccelerated cruise,22564,1137.1,187,129,0,561,561,5065,465,257,0.308,0.0,77.0,51.4
22610,7,unaccelerated cruise,22564,1137.2,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22612,7,unaccelerated cruise,22564,1137.3,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22614,7,unaccelerated cruise,22564,1137.4,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22616,7,unaccelerated cruise,22564,1137.5,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22618,7,unaccelerated cruise,22564,1137.7,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22620,7,unaccelerated cruise,22564,1137.8,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22622,7,unaccelerated cruise,22564,1137.9,187,129,0,561,561,5064,464,257,0.308,0.0,77.0,51.4
22624,7,unaccelerated cruise,22564,1138.0,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22626,7,unaccelerated cruise,22564,1138.1,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22628,7,unaccelerated cruise,22564,1138.2,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22630,7,unaccelerated cruise,22564,1138.3,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22632,7,unaccelerated cruise,22564,1138.4,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22634,7,unaccelerated cruise,22564,1138.5,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22636,7,unaccelerated cruise,22564,1138.6,187,129,0,561,561,5063,463,257,0.308,0.0,77.0,51.4
22638,7,unaccelerated cruise,22564,1138.7,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22640,7,unaccelerated cruise,22564,1138.8,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22642,7,unaccelerated cruise,22564,1138.9,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22644,7,unaccelerated cruise,22564,1139.0,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22646,7,unaccelerated cruise,22564,1139.1,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22648,7,unaccelerated cruise,22564,1139.2,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22650,7,unaccelerated cruise,22564,1139.3,187,129,0,561,561,5062,462,257,0.308,0.0,77.0,51.4
22652,7,unaccelerated cruise,22564,1139.4,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22654,7,unaccelerated cruise,22564,1139.5,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22656,7,unaccelerated cruise,22564,1139.6,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22658,7,unaccelerated cruise,22564,1139.7,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22660,7,unaccelerated cruise,22564,1139.8,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22662,7,unaccelerated cruise,22564,1139.9,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22664,7,unaccelerated cruise,22564,1140.0,187,129,0,561,561,5061,461,257,0.308,0.0,77.0,51.4
22666,7,unaccelerated cruise,22564,1140.1,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22668,7,unaccelerated cruise,22564,1140.2,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22670,7,unaccelerated cruise,22564,1140.3,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22672,7,unaccelerated cruise,22564,1140.5,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22674,7,unaccelerated cruise,22564,1140.6,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22676,7,unaccelerated cruise,22564,1140.7,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22678,7,unaccelerated cruise,22564,1140.8,187,129,0,561,561,5060,460,257,0.308,0.0,77.0,51.4
22680,7,unaccelerated cruise,22564,1140.9,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22682,7,unaccelerated cruise,22564,1141.0,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22684,7,unaccelerated cruise,22564,1141.1,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22686,7,unaccelerated cruise,22564,1141.2,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22688,7,unaccelerated cruise,22564,1141.3,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22690,7,unaccelerated cruise,22564,1141.4,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22692,7,unaccelerated cruise,22564,1141.5,187,129,0,561,561,5059,459,257,0.308,0.0,77.0,51.4
22694,7,unaccelerated cruise,22564,1141.6,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22696,7,unaccelerated cruise,22564,1141.7,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22698,7,unaccelerated cruise,22564,1141.8,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22700,7,unaccelerated cruise,22564,1141.9,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22702,7,unaccelerated cruise,22564,1142.0,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22704,7,unaccelerated cruise,22564,1142.1,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22706,7,unaccelerated cruise,22564,1142.2,187,129,0,561,561,5058,458,257,0.308,0.0,77.0,51.4
22708,7,unaccelerated cruise,22564,1142.3,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22710,7,unaccelerated cruise,22564,1142.4,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22712,7,unaccelerated cruise,22564,1142.5,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22714,7,unaccelerated cruise,22564,1142.6,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22716,7,unaccelerated cruise,22564,1142.7,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22718,7,unaccelerated cruise,22564,1142.8,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22720,7,unaccelerated cruise,22564,1142.9,187,129,0,561,561,5057,457,257,0.308,0.0,77.0,51.4
22722,7,unaccelerated cruise,22564,1143.0,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22724,7,unaccelerated cruise,22564,1143.1,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22726,7,unaccelerated cruise,22564,1143.3,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22728,7,unaccelerated cruise,22564,1143.4,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22730,7,unaccelerated cruise,22564,1143.5,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22732,7,unaccelerated cruise,22564,1143.6,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22734,7,unaccelerated cruise,22564,1143.7,187,129,0,561,561,5056,456,257,0.308,0.0,77.0,51.4
22736,7,unaccelerated cruise,22564,1143.8,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22738,7,unaccelerated cruise,22564,1143.9,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22740,7,unaccelerated cruise,22564,1144.0,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22742,7,unaccelerated cruise,22564,1144.1,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22744,7,unaccelerated cruise,22564,1144.2,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22746,7,unaccelerated cruise,22564,1144.3,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22748,7,unaccelerated cruise,22564,1144.4,187,129,0,561,561,5055,455,257,0.308,0.0,77.0,51.4
22750,7,unaccelerated cruise,22564,1144.5,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22752,7,unaccelerated cruise,22564,1144.6,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22754,7,unaccelerated cruise,22564,1144.7,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22756,7,unaccelerated cruise,22564,1144.8,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22758,7,unaccelerated cruise,22564,1144.9,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22760,7,unaccelerated cruise,22564,1145.0,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22762,7,unaccelerated cruise,22564,1145.1,187,129,0,561,561,5054,454,257,0.308,0.0,77.0,51.4
22764,7,unaccelerated cruise,22564,1145.2,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22766,7,unaccelerated cruise,22564,1145.3,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22768,7,unaccelerated cruise,22565,1145.4,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22770,7,unaccelerated cruise,22565,1145.5,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22772,7,unaccelerated cruise,22565,1145.6,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22774,7,unaccelerated cruise,22565,1145.7,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22776,7,unaccelerated cruise,22565,1145.8,187,129,0,561,561,5053,453,257,0.308,0.0,77.0,51.4
22778,7,unaccelerated cruise,22565,1145.9,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22780,7,unaccelerated cruise,22565,1146.0,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22782,7,unaccelerated cruise,22565,1146.2,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22784,7,unaccelerated cruise,22565,1146.3,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22786,7,unaccelerated cruise,22565,1146.4,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22788,7,unaccelerated cruise,22565,1146.5,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22790,7,unaccelerated cruise,22565,1146.6,187,129,0,561,561,5052,452,257,0.308,0.0,77.0,51.4
22792,7,unaccelerated cruise,22565,1146.7,187,129,0,561,561,5051,451,257,0.308,0.0,77.0,51.4
22794,7,unaccelerated cruise,22565,1146.8,187,129,0,561,561,5051,451,257,0.308,0.0,77.0,51.4
22796,7,unaccelerated cruise,22565,1146.9,187,129,0,561,561,5051,451,257,0.308,0.0,77.0,51.4
22798,7,unaccelerated cruise,22565,1147.0,187,129,0,561,561,5051,451,257,0.308,0.0,77.0,51.4
22800,7,unaccelerated cruise,22565,1147.1,187,129,0,561,561,5051,451,257,0.308,0.0,77.0,51.4
