# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 19000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 77.9 kts
# Approach VREF: 52.3 kts
# Generated: 2025-11-10 18:19:06
# Original Data Points: 4896
# Sampled Data Points (2-sec intervals): 12238
# Time Range: 0 - 24474 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
22334,7,unaccelerated cruise,19000,1116.6,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22336,7,unaccelerated cruise,19000,1116.7,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22338,7,unaccelerated cruise,19000,1116.8,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22340,7,unaccelerated cruise,19000,1116.9,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22342,7,unaccelerated cruise,19000,1117.0,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22344,7,unaccelerated cruise,19000,1117.1,184,132,0,600,600,5541,411,270,0.302,0.0,77.9,52.3
22346,7,unaccelerated cruise,19000,1117.2,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22348,7,unaccelerated cruise,19000,1117.3,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22350,7,unaccelerated cruise,19000,1117.4,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22352,7,unaccelerated cruise,19000,1117.5,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22354,7,unaccelerated cruise,19000,1117.6,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22356,7,unaccelerated cruise,19000,1117.7,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22358,7,unaccelerated cruise,19000,1117.8,184,132,0,600,600,5540,410,270,0.302,0.0,77.9,52.3
22360,7,unaccelerated cruise,19000,1117.9,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22362,7,unaccelerated cruise,19000,1118.0,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22364,7,unaccelerated cruise,19000,1118.1,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22366,7,unaccelerated cruise,19000,1118.2,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22368,7,unaccelerated cruise,19000,1118.3,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22370,7,unaccelerated cruise,19000,1118.4,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22372,7,unaccelerated cruise,19000,1118.5,184,132,0,600,600,5539,409,270,0.302,0.0,77.9,52.3
22374,7,unaccelerated cruise,19000,1118.6,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22376,7,unaccelerated cruise,19000,1118.7,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22378,7,unaccelerated cruise,19000,1118.8,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22380,7,unaccelerated cruise,19000,1118.9,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22382,7,unaccelerated cruise,19000,1119.0,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22384,7,unaccelerated cruise,19000,1119.1,184,132,0,600,600,5538,408,270,0.302,0.0,77.9,52.3
22386,7,unaccelerated cruise,19000,1119.2,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22388,7,unaccelerated cruise,19000,1119.3,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22390,7,unaccelerated cruise,19000,1119.4,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22392,7,unaccelerated cruise,19000,1119.5,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22394,7,unaccelerated cruise,19000,1119.6,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22396,7,unaccelerated cruise,19000,1119.7,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22398,7,unaccelerated cruise,19000,1119.8,184,132,0,600,600,5537,407,270,0.302,0.0,77.9,52.3
22400,7,unaccelerated cruise,19000,1119.9,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22402,7,unaccelerated cruise,19000,1120.0,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22404,7,unaccelerated cruise,19000,1120.1,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22406,7,unaccelerated cruise,19000,1120.2,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22408,7,unaccelerated cruise,19000,1120.3,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22410,7,unaccelerated cruise,19000,1120.4,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22412,7,unaccelerated cruise,19000,1120.5,184,132,0,600,600,5536,406,270,0.302,0.0,77.9,52.3
22414,7,unaccelerated cruise,19000,1120.7,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22416,7,unaccelerated cruise,19000,1120.8,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22418,7,unaccelerated cruise,19000,1120.9,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22420,7,unaccelerated cruise,19000,1121.0,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22422,7,unaccelerated cruise,19000,1121.1,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22424,7,unaccelerated cruise,19000,1121.2,184,132,0,600,600,5535,405,270,0.302,0.0,77.9,52.3
22426,7,unaccelerated cruise,19000,1121.3,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22428,7,unaccelerated cruise,19000,1121.4,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22430,7,unaccelerated cruise,19000,1121.5,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22432,7,unaccelerated cruise,19000,1121.6,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22434,7,unaccelerated cruise,19000,1121.7,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22436,7,unaccelerated cruise,19000,1121.8,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22438,7,unaccelerated cruise,19000,1121.9,184,132,0,600,600,5534,404,270,0.302,0.0,77.9,52.3
22440,7,unaccelerated cruise,19000,1122.0,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22442,7,unaccelerated cruise,19000,1122.1,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22444,7,unaccelerated cruise,19000,1122.2,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22446,7,unaccelerated cruise,19000,1122.3,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22448,7,unaccelerated cruise,19000,1122.4,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22450,7,unaccelerated cruise,19000,1122.5,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22452,7,unaccelerated cruise,19000,1122.6,184,132,0,600,600,5533,403,270,0.302,0.0,77.9,52.3
22454,7,unaccelerated cruise,19000,1122.7,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22456,7,unaccelerated cruise,19000,1122.8,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22458,7,unaccelerated cruise,19000,1122.9,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22460,7,unaccelerated cruise,19000,1123.0,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22462,7,unaccelerated cruise,19000,1123.1,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22464,7,unaccelerated cruise,19000,1123.2,184,132,0,600,600,5532,402,270,0.302,0.0,77.9,52.3
22466,7,unaccelerated cruise,19000,1123.3,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22468,7,unaccelerated cruise,19000,1123.4,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22470,7,unaccelerated cruise,19000,1123.5,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22472,7,unaccelerated cruise,19000,1123.6,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22474,7,unaccelerated cruise,19000,1123.7,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22476,7,unaccelerated cruise,19000,1123.8,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22478,7,unaccelerated cruise,19000,1123.9,184,132,0,600,600,5531,401,270,0.302,0.0,77.9,52.3
22480,7,unaccelerated cruise,19000,1124.0,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22482,7,unaccelerated cruise,19000,1124.1,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22484,7,unaccelerated cruise,19000,1124.2,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22486,7,unaccelerated cruise,19000,1124.3,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22488,7,unaccelerated cruise,19000,1124.4,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22490,7,unaccelerated cruise,19000,1124.5,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22492,7,unaccelerated cruise,19000,1124.6,184,132,0,600,600,5530,400,270,0.302,0.0,77.9,52.3
22494,7,unaccelerated cruise,19000,1124.8,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22496,7,unaccelerated cruise,19000,1124.9,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22498,7,unaccelerated cruise,19000,1125.0,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22500,7,unaccelerated cruise,19000,1125.1,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22502,7,unaccelerated cruise,19000,1125.2,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22504,7,unaccelerated cruise,19000,1125.3,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22506,7,unaccelerated cruise,19000,1125.4,184,132,0,600,600,5529,399,270,0.302,0.0,77.9,52.3
22508,7,unaccelerated cruise,19000,1125.5,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22510,7,unaccelerated cruise,19000,1125.6,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22512,7,unaccelerated cruise,19000,1125.7,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22514,7,unaccelerated cruise,19000,1125.8,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22516,7,unaccelerated cruise,19000,1125.9,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22518,7,unaccelerated cruise,19000,1126.0,184,132,0,600,600,5528,398,270,0.302,0.0,77.9,52.3
22520,7,unaccelerated cruise,19000,1126.1,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22522,7,unaccelerated cruise,19000,1126.2,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22524,7,unaccelerated cruise,19000,1126.3,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22526,7,unaccelerated cruise,19000,1126.4,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22528,7,unaccelerated cruise,19000,1126.5,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22530,7,unaccelerated cruise,19000,1126.6,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22532,7,unaccelerated cruise,19000,1126.7,184,132,0,600,600,5527,397,270,0.302,0.0,77.9,52.3
22534,7,unaccelerated cruise,19000,1126.8,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22536,7,unaccelerated cruise,19000,1126.9,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22538,7,unaccelerated cruise,19000,1127.0,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22540,7,unaccelerated cruise,19000,1127.1,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22542,7,unaccelerated cruise,19000,1127.2,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22544,7,unaccelerated cruise,19000,1127.3,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22546,7,unaccelerated cruise,19000,1127.4,184,132,0,600,600,5526,396,270,0.302,0.0,77.9,52.3
22548,7,unaccelerated cruise,19000,1127.5,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22550,7,unaccelerated cruise,19000,1127.6,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22552,7,unaccelerated cruise,19000,1127.7,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22554,7,unaccelerated cruise,19000,1127.8,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22556,7,unaccelerated cruise,19000,1127.9,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22558,7,unaccelerated cruise,19000,1128.0,184,132,0,600,600,5525,395,270,0.302,0.0,77.9,52.3
22560,7,unaccelerated cruise,19000,1128.1,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22562,7,unaccelerated cruise,19000,1128.2,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22564,7,unaccelerated cruise,19000,1128.3,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22566,7,unaccelerated cruise,19000,1128.4,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22568,7,unaccelerated cruise,19000,1128.5,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22570,7,unaccelerated cruise,19000,1128.6,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22572,7,unaccelerated cruise,19000,1128.7,184,132,0,600,600,5524,394,270,0.302,0.0,77.9,52.3
22574,7,unaccelerated cruise,19000,1128.9,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22576,7,unaccelerated cruise,19000,1129.0,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22578,7,unaccelerated cruise,19000,1129.1,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22580,7,unaccelerated cruise,19000,1129.2,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22582,7,unaccelerated cruise,19000,1129.3,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22584,7,unaccelerated cruise,19000,1129.4,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22586,7,unaccelerated cruise,19000,1129.5,185,132,0,600,600,5523,393,270,0.302,0.0,77.9,52.3
22588,7,unaccelerated cruise,19000,1129.6,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22590,7,unaccelerated cruise,19000,1129.7,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22592,7,unaccelerated cruise,19000,1129.8,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22594,7,unaccelerated cruise,19000,1129.9,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22596,7,unaccelerated cruise,19000,1130.0,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22598,7,unaccelerated cruise,19000,1130.1,185,132,0,600,600,5522,392,270,0.302,0.0,77.9,52.3
22600,7,unaccelerated cruise,19000,1130.2,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22602,7,unaccelerated cruise,19000,1130.3,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22604,7,unaccelerated cruise,19000,1130.4,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22606,7,unaccelerated cruise,19000,1130.5,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22608,7,unaccelerated cruise,19000,1130.6,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22610,7,unaccelerated cruise,19000,1130.7,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22612,7,unaccelerated cruise,19000,1130.8,185,132,0,600,600,5521,391,270,0.302,0.0,77.9,52.3
22614,7,unaccelerated cruise,19000,1130.9,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22616,7,unaccelerated cruise,19000,1131.0,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22618,7,unaccelerated cruise,19000,1131.1,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22620,7,unaccelerated cruise,19000,1131.2,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22622,7,unaccelerated cruise,19000,1131.3,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22624,7,unaccelerated cruise,19000,1131.4,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22626,7,unaccelerated cruise,19000,1131.5,185,132,0,600,600,5520,390,270,0.302,0.0,77.9,52.3
22628,7,unaccelerated cruise,19000,1131.6,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22630,7,unaccelerated cruise,19000,1131.7,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22632,7,unaccelerated cruise,19000,1131.8,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22634,7,unaccelerated cruise,19000,1131.9,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22636,7,unaccelerated cruise,19000,1132.0,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22638,7,unaccelerated cruise,19000,1132.1,185,132,0,600,600,5519,389,270,0.302,0.0,77.9,52.3
22640,7,unaccelerated cruise,19000,1132.2,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22642,7,unaccelerated cruise,19000,1132.3,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22644,7,unaccelerated cruise,19000,1132.4,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22646,7,unaccelerated cruise,19000,1132.5,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22648,7,unaccelerated cruise,19000,1132.6,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22650,7,unaccelerated cruise,19000,1132.7,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22652,7,unaccelerated cruise,19000,1132.8,185,132,0,600,600,5518,388,270,0.302,0.0,77.9,52.3
22654,7,unaccelerated cruise,19000,1133.0,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22656,7,unaccelerated cruise,19000,1133.1,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22658,7,unaccelerated cruise,19000,1133.2,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22660,7,unaccelerated cruise,19000,1133.3,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22662,7,unaccelerated cruise,19000,1133.4,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22664,7,unaccelerated cruise,19000,1133.5,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22666,7,unaccelerated cruise,19000,1133.6,185,132,0,600,600,5517,387,270,0.302,0.0,77.9,52.3
22668,7,unaccelerated cruise,19000,1133.7,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22670,7,unaccelerated cruise,19000,1133.8,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22672,7,unaccelerated cruise,19000,1133.9,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22674,7,unaccelerated cruise,19000,1134.0,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22676,7,unaccelerated cruise,19000,1134.1,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22678,7,unaccelerated cruise,19000,1134.2,185,132,0,600,600,5516,386,270,0.302,0.0,77.9,52.3
22680,7,unaccelerated cruise,19000,1134.3,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22682,7,unaccelerated cruise,19000,1134.4,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22684,7,unaccelerated cruise,19000,1134.5,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22686,7,unaccelerated cruise,19000,1134.6,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22688,7,unaccelerated cruise,19000,1134.7,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22690,7,unaccelerated cruise,19000,1134.8,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22692,7,unaccelerated cruise,19000,1134.9,185,132,0,600,600,5515,385,270,0.302,0.0,77.9,52.3
22694,7,unaccelerated cruise,19000,1135.0,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22696,7,unaccelerated cruise,19000,1135.1,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22698,7,unaccelerated cruise,19000,1135.2,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22700,7,unaccelerated cruise,19000,1135.3,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22702,7,unaccelerated cruise,19000,1135.4,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22704,7,unaccelerated cruise,19000,1135.5,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22706,7,unaccelerated cruise,19000,1135.6,185,132,0,600,600,5514,384,270,0.302,0.0,77.9,52.3
22708,7,unaccelerated cruise,19000,1135.7,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22710,7,unaccelerated cruise,19000,1135.8,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22712,7,unaccelerated cruise,19000,1135.9,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22714,7,unaccelerated cruise,19000,1136.0,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22716,7,unaccelerated cruise,19000,1136.1,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22718,7,unaccelerated cruise,19000,1136.2,185,132,0,600,600,5513,383,270,0.302,0.0,77.9,52.3
22720,7,unaccelerated cruise,19000,1136.3,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22722,7,unaccelerated cruise,19000,1136.4,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22724,7,unaccelerated cruise,19000,1136.5,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22726,7,unaccelerated cruise,19000,1136.6,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22728,7,unaccelerated cruise,19000,1136.7,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22730,7,unaccelerated cruise,19000,1136.8,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22732,7,unaccelerated cruise,19000,1136.9,185,132,0,600,600,5512,382,270,0.302,0.0,77.9,52.3
22734,7,unaccelerated cruise,19000,1137.1,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22736,7,unaccelerated cruise,19000,1137.2,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22738,7,unaccelerated cruise,19000,1137.3,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22740,7,unaccelerated cruise,19000,1137.4,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22742,7,unaccelerated cruise,19000,1137.5,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22744,7,unaccelerated cruise,19000,1137.6,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22746,7,unaccelerated cruise,19000,1137.7,185,132,0,600,600,5511,381,270,0.302,0.0,77.9,52.3
22748,7,unaccelerated cruise,19000,1137.8,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22750,7,unaccelerated cruise,19000,1137.9,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22752,7,unaccelerated cruise,19000,1138.0,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22754,7,unaccelerated cruise,19000,1138.1,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22756,7,unaccelerated cruise,19000,1138.2,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22758,7,unaccelerated cruise,19000,1138.3,185,132,0,600,600,5510,380,270,0.302,0.0,77.9,52.3
22760,7,unaccelerated cruise,19000,1138.4,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22762,7,unaccelerated cruise,19000,1138.5,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22764,7,unaccelerated cruise,19000,1138.6,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22766,7,unaccelerated cruise,19000,1138.7,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22768,7,unaccelerated cruise,19000,1138.8,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22770,7,unaccelerated cruise,19000,1138.9,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22772,7,unaccelerated cruise,19000,1139.0,185,132,0,600,600,5509,379,270,0.302,0.0,77.9,52.3
22774,7,unaccelerated cruise,19000,1139.1,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22776,7,unaccelerated cruise,19000,1139.2,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22778,7,unaccelerated cruise,19000,1139.3,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22780,7,unaccelerated cruise,19000,1139.4,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22782,7,unaccelerated cruise,19000,1139.5,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22784,7,unaccelerated cruise,19000,1139.6,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22786,7,unaccelerated cruise,19000,1139.7,185,132,0,600,600,5508,378,270,0.302,0.0,77.9,52.3
22788,7,unaccelerated cruise,19000,1139.8,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22790,7,unaccelerated cruise,19000,1139.9,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22792,7,unaccelerated cruise,19000,1140.0,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22794,7,unaccelerated cruise,19000,1140.1,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22796,7,unaccelerated cruise,19000,1140.2,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22798,7,unaccelerated cruise,19000,1140.3,185,132,0,600,600,5507,377,270,0.302,0.0,77.9,52.3
22800,7,unaccelerated cruise,19000,1140.4,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22802,7,unaccelerated cruise,19000,1140.5,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22804,7,unaccelerated cruise,19000,1140.6,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22806,7,unaccelerated cruise,19000,1140.7,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22808,7,unaccelerated cruise,19000,1140.8,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22810,7,unaccelerated cruise,19000,1140.9,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22812,7,unaccelerated cruise,19000,1141.0,185,132,0,600,600,5506,376,270,0.302,0.0,77.9,52.3
22814,7,unaccelerated cruise,19000,1141.2,185,132,0,600,600,5505,375,270,0.302,0.0,77.9,52.3
