# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 82.8 kts
# Approach VREF: 56.7 kts
# Generated: 2025-11-06 16:09:24
# Original Data Points: 4764
# Sampled Data Points (2-sec intervals): 11908
# Time Range: 0 - 23814 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9578,7,unaccelerated cruise,18886,457.2,180,132,0,643,642,6973,1344,277,0.293,0.0,82.8,56.7
9580,7,unaccelerated cruise,18886,457.3,180,132,0,643,642,6973,1344,277,0.293,0.0,82.8,56.7
9582,7,unaccelerated cruise,18886,457.4,180,132,0,643,642,6973,1344,277,0.293,0.0,82.8,56.7
9584,7,unaccelerated cruise,18886,457.5,180,132,0,643,642,6973,1344,277,0.293,0.0,82.8,56.7
9586,7,unaccelerated cruise,18886,457.6,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9588,7,unaccelerated cruise,18886,457.7,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9590,7,unaccelerated cruise,18886,457.8,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9592,7,unaccelerated cruise,18886,457.9,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9594,7,unaccelerated cruise,18886,458.0,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9596,7,unaccelerated cruise,18886,458.1,180,132,0,643,642,6972,1343,277,0.293,0.0,82.8,56.7
9598,7,unaccelerated cruise,18886,458.2,180,132,0,643,642,6971,1342,277,0.293,0.0,82.8,56.7
9600,7,unaccelerated cruise,18886,458.3,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9602,7,unaccelerated cruise,18886,458.4,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9604,7,unaccelerated cruise,18886,458.5,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9606,7,unaccelerated cruise,18886,458.6,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9608,7,unaccelerated cruise,18886,458.7,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9610,7,unaccelerated cruise,18886,458.8,180,132,0,642,642,6971,1342,277,0.293,0.0,82.8,56.7
9612,7,unaccelerated cruise,18886,458.9,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9614,7,unaccelerated cruise,18886,459.0,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9616,7,unaccelerated cruise,18886,459.1,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9618,7,unaccelerated cruise,18886,459.2,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9620,7,unaccelerated cruise,18886,459.3,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9622,7,unaccelerated cruise,18887,459.4,180,132,0,642,642,6970,1341,277,0.293,0.0,82.8,56.7
9624,7,unaccelerated cruise,18887,459.5,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9626,7,unaccelerated cruise,18887,459.6,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9628,7,unaccelerated cruise,18887,459.7,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9630,7,unaccelerated cruise,18887,459.8,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9632,7,unaccelerated cruise,18887,459.9,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9634,7,unaccelerated cruise,18887,460.0,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9636,7,unaccelerated cruise,18887,460.1,180,132,0,642,642,6969,1340,277,0.293,0.0,82.8,56.7
9638,7,unaccelerated cruise,18887,460.2,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9640,7,unaccelerated cruise,18887,460.3,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9642,7,unaccelerated cruise,18887,460.4,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9644,7,unaccelerated cruise,18887,460.5,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9646,7,unaccelerated cruise,18887,460.6,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9648,7,unaccelerated cruise,18887,460.7,180,132,0,642,642,6968,1339,277,0.293,0.0,82.8,56.7
9650,7,unaccelerated cruise,18887,460.8,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9652,7,unaccelerated cruise,18887,460.9,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9654,7,unaccelerated cruise,18887,461.0,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9656,7,unaccelerated cruise,18887,461.1,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9658,7,unaccelerated cruise,18887,461.2,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9660,7,unaccelerated cruise,18887,461.3,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9662,7,unaccelerated cruise,18887,461.4,180,132,0,642,642,6967,1338,277,0.293,0.0,82.8,56.7
9664,7,unaccelerated cruise,18887,461.5,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9666,7,unaccelerated cruise,18887,461.6,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9668,7,unaccelerated cruise,18887,461.7,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9670,7,unaccelerated cruise,18887,461.8,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9672,7,unaccelerated cruise,18887,461.9,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9674,7,unaccelerated cruise,18887,462.0,180,132,0,642,642,6966,1337,277,0.293,0.0,82.8,56.7
9676,7,unaccelerated cruise,18887,462.1,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9678,7,unaccelerated cruise,18887,462.2,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9680,7,unaccelerated cruise,18887,462.3,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9682,7,unaccelerated cruise,18887,462.4,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9684,7,unaccelerated cruise,18887,462.5,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9686,7,unaccelerated cruise,18887,462.6,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9688,7,unaccelerated cruise,18887,462.7,180,132,0,642,642,6965,1336,277,0.293,0.0,82.8,56.7
9690,7,unaccelerated cruise,18887,462.8,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9692,7,unaccelerated cruise,18887,462.9,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9694,7,unaccelerated cruise,18887,463.0,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9696,7,unaccelerated cruise,18887,463.1,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9698,7,unaccelerated cruise,18887,463.2,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9700,7,unaccelerated cruise,18887,463.3,180,132,0,642,642,6964,1335,277,0.293,0.0,82.8,56.7
9702,7,unaccelerated cruise,18887,463.4,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9704,7,unaccelerated cruise,18887,463.5,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9706,7,unaccelerated cruise,18887,463.6,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9708,7,unaccelerated cruise,18887,463.7,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9710,7,unaccelerated cruise,18887,463.8,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9712,7,unaccelerated cruise,18887,463.9,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9714,7,unaccelerated cruise,18887,464.0,180,132,0,642,642,6963,1334,277,0.293,0.0,82.8,56.7
9716,7,unaccelerated cruise,18887,464.1,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9718,7,unaccelerated cruise,18887,464.2,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9720,7,unaccelerated cruise,18887,464.3,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9722,7,unaccelerated cruise,18887,464.4,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9724,7,unaccelerated cruise,18887,464.5,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9726,7,unaccelerated cruise,18887,464.6,180,132,0,642,642,6962,1333,277,0.293,0.0,82.8,56.7
9728,7,unaccelerated cruise,18887,464.7,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9730,7,unaccelerated cruise,18887,464.8,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9732,7,unaccelerated cruise,18887,464.9,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9734,7,unaccelerated cruise,18887,465.0,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9736,7,unaccelerated cruise,18887,465.1,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9738,7,unaccelerated cruise,18887,465.2,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9740,7,unaccelerated cruise,18887,465.3,180,132,0,642,642,6961,1332,277,0.293,0.0,82.8,56.7
9742,7,unaccelerated cruise,18887,465.4,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9744,7,unaccelerated cruise,18887,465.5,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9746,7,unaccelerated cruise,18887,465.6,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9748,7,unaccelerated cruise,18887,465.7,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9750,7,unaccelerated cruise,18887,465.8,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9752,7,unaccelerated cruise,18887,465.9,180,132,0,642,642,6960,1331,277,0.293,0.0,82.8,56.7
9754,7,unaccelerated cruise,18887,466.0,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9756,7,unaccelerated cruise,18887,466.1,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9758,7,unaccelerated cruise,18887,466.2,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9760,7,unaccelerated cruise,18887,466.3,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9762,7,unaccelerated cruise,18887,466.4,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9764,7,unaccelerated cruise,18887,466.5,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9766,7,unaccelerated cruise,18887,466.6,180,132,0,642,642,6959,1330,277,0.293,0.0,82.8,56.7
9768,7,unaccelerated cruise,18887,466.7,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9770,7,unaccelerated cruise,18887,466.8,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9772,7,unaccelerated cruise,18887,466.9,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9774,7,unaccelerated cruise,18887,467.0,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9776,7,unaccelerated cruise,18887,467.1,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9778,7,unaccelerated cruise,18887,467.2,180,132,0,642,642,6958,1329,277,0.293,0.0,82.8,56.7
9780,7,unaccelerated cruise,18887,467.3,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9782,7,unaccelerated cruise,18887,467.4,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9784,7,unaccelerated cruise,18887,467.5,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9786,7,unaccelerated cruise,18887,467.6,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9788,7,unaccelerated cruise,18887,467.7,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9790,7,unaccelerated cruise,18887,467.8,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9792,7,unaccelerated cruise,18887,467.9,180,132,0,642,642,6957,1328,277,0.293,0.0,82.8,56.7
9794,7,unaccelerated cruise,18887,468.0,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9796,7,unaccelerated cruise,18887,468.1,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9798,7,unaccelerated cruise,18887,468.2,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9800,7,unaccelerated cruise,18887,468.3,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9802,7,unaccelerated cruise,18887,468.4,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9804,7,unaccelerated cruise,18887,468.5,180,132,0,642,642,6956,1327,277,0.293,0.0,82.8,56.7
9806,7,unaccelerated cruise,18887,468.6,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9808,7,unaccelerated cruise,18887,468.7,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9810,7,unaccelerated cruise,18887,468.8,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9812,7,unaccelerated cruise,18887,468.9,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9814,7,unaccelerated cruise,18887,469.0,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9816,7,unaccelerated cruise,18887,469.1,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9818,7,unaccelerated cruise,18887,469.2,180,132,0,642,642,6955,1326,277,0.293,0.0,82.8,56.7
9820,7,unaccelerated cruise,18887,469.3,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9822,7,unaccelerated cruise,18887,469.4,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9824,7,unaccelerated cruise,18887,469.5,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9826,7,unaccelerated cruise,18887,469.6,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9828,7,unaccelerated cruise,18887,469.7,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9830,7,unaccelerated cruise,18887,469.8,180,132,0,642,642,6954,1325,277,0.293,0.0,82.8,56.7
9832,7,unaccelerated cruise,18887,469.9,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9834,7,unaccelerated cruise,18887,470.0,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9836,7,unaccelerated cruise,18887,470.1,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9838,7,unaccelerated cruise,18887,470.2,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9840,7,unaccelerated cruise,18887,470.3,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9842,7,unaccelerated cruise,18887,470.4,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9844,7,unaccelerated cruise,18887,470.5,180,132,0,642,642,6953,1324,277,0.293,0.0,82.8,56.7
9846,7,unaccelerated cruise,18887,470.6,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9848,7,unaccelerated cruise,18887,470.7,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9850,7,unaccelerated cruise,18887,470.8,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9852,7,unaccelerated cruise,18887,470.9,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9854,7,unaccelerated cruise,18887,471.0,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9856,7,unaccelerated cruise,18887,471.1,180,132,0,642,642,6952,1323,277,0.293,0.0,82.8,56.7
9858,7,unaccelerated cruise,18887,471.2,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9860,7,unaccelerated cruise,18888,471.3,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9862,7,unaccelerated cruise,18888,471.4,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9864,7,unaccelerated cruise,18888,471.5,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9866,7,unaccelerated cruise,18888,471.6,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9868,7,unaccelerated cruise,18888,471.7,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9870,7,unaccelerated cruise,18888,471.8,180,132,0,642,642,6951,1322,277,0.293,0.0,82.8,56.7
9872,7,unaccelerated cruise,18888,471.9,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9874,7,unaccelerated cruise,18888,472.0,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9876,7,unaccelerated cruise,18888,472.1,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9878,7,unaccelerated cruise,18888,472.2,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9880,7,unaccelerated cruise,18888,472.3,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9882,7,unaccelerated cruise,18888,472.4,180,132,0,642,642,6950,1321,277,0.293,0.0,82.8,56.7
9884,7,unaccelerated cruise,18888,472.5,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9886,7,unaccelerated cruise,18888,472.6,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9888,7,unaccelerated cruise,18888,472.7,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9890,7,unaccelerated cruise,18888,472.8,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9892,7,unaccelerated cruise,18888,472.9,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9894,7,unaccelerated cruise,18888,473.0,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9896,7,unaccelerated cruise,18888,473.1,180,132,0,642,642,6949,1320,277,0.293,0.0,82.8,56.7
9898,7,unaccelerated cruise,18888,473.2,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9900,7,unaccelerated cruise,18888,473.3,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9902,7,unaccelerated cruise,18888,473.4,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9904,7,unaccelerated cruise,18888,473.5,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9906,7,unaccelerated cruise,18888,473.6,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9908,7,unaccelerated cruise,18888,473.7,180,132,0,642,642,6948,1319,277,0.293,0.0,82.8,56.7
9910,7,unaccelerated cruise,18888,473.8,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9912,7,unaccelerated cruise,18888,473.9,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9914,7,unaccelerated cruise,18888,474.0,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9916,7,unaccelerated cruise,18888,474.1,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9918,7,unaccelerated cruise,18888,474.2,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9920,7,unaccelerated cruise,18888,474.3,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9922,7,unaccelerated cruise,18888,474.4,180,132,0,642,642,6947,1318,277,0.293,0.0,82.8,56.7
9924,7,unaccelerated cruise,18888,474.5,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9926,7,unaccelerated cruise,18888,474.6,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9928,7,unaccelerated cruise,18888,474.7,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9930,7,unaccelerated cruise,18888,474.8,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9932,7,unaccelerated cruise,18888,474.9,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9934,7,unaccelerated cruise,18888,475.0,180,132,0,642,642,6946,1317,277,0.293,0.0,82.8,56.7
9936,7,unaccelerated cruise,18888,475.1,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9938,7,unaccelerated cruise,18888,475.2,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9940,7,unaccelerated cruise,18888,475.3,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9942,7,unaccelerated cruise,18888,475.4,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9944,7,unaccelerated cruise,18888,475.5,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9946,7,unaccelerated cruise,18888,475.6,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9948,7,unaccelerated cruise,18888,475.7,180,132,0,642,642,6945,1316,277,0.293,0.0,82.8,56.7
9950,7,unaccelerated cruise,18888,475.8,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9952,7,unaccelerated cruise,18888,475.9,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9954,7,unaccelerated cruise,18888,476.0,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9956,7,unaccelerated cruise,18888,476.1,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9958,7,unaccelerated cruise,18888,476.2,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9960,7,unaccelerated cruise,18888,476.3,180,132,0,642,642,6944,1315,277,0.293,0.0,82.8,56.7
9962,7,unaccelerated cruise,18888,476.4,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9964,7,unaccelerated cruise,18888,476.5,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9966,7,unaccelerated cruise,18888,476.6,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9968,7,unaccelerated cruise,18888,476.7,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9970,7,unaccelerated cruise,18888,476.8,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9972,7,unaccelerated cruise,18888,476.9,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9974,7,unaccelerated cruise,18888,477.0,180,132,0,642,642,6943,1314,277,0.293,0.0,82.8,56.7
9976,7,unaccelerated cruise,18888,477.1,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9978,7,unaccelerated cruise,18888,477.2,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9980,7,unaccelerated cruise,18888,477.3,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9982,7,unaccelerated cruise,18888,477.4,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9984,7,unaccelerated cruise,18888,477.5,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9986,7,unaccelerated cruise,18888,477.6,180,132,0,642,642,6942,1313,277,0.293,0.0,82.8,56.7
9988,7,unaccelerated cruise,18888,477.7,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
9990,7,unaccelerated cruise,18888,477.8,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
9992,7,unaccelerated cruise,18888,477.9,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
9994,7,unaccelerated cruise,18888,478.0,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
9996,7,unaccelerated cruise,18888,478.1,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
9998,7,unaccelerated cruise,18888,478.2,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
10000,7,unaccelerated cruise,18888,478.3,180,132,0,642,642,6941,1312,277,0.293,0.0,82.8,56.7
10002,7,unaccelerated cruise,18888,478.4,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10004,7,unaccelerated cruise,18888,478.5,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10006,7,unaccelerated cruise,18888,478.6,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10008,7,unaccelerated cruise,18888,478.7,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10010,7,unaccelerated cruise,18888,478.8,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10012,7,unaccelerated cruise,18888,478.9,180,132,0,642,642,6940,1311,277,0.293,0.0,82.8,56.7
10014,7,unaccelerated cruise,18888,479.0,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10016,7,unaccelerated cruise,18888,479.1,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10018,7,unaccelerated cruise,18888,479.2,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10020,7,unaccelerated cruise,18888,479.3,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10022,7,unaccelerated cruise,18888,479.4,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10024,7,unaccelerated cruise,18888,479.5,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10026,7,unaccelerated cruise,18888,479.6,180,132,0,642,642,6939,1310,277,0.293,0.0,82.8,56.7
10028,7,unaccelerated cruise,18888,479.7,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10030,7,unaccelerated cruise,18888,479.8,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10032,7,unaccelerated cruise,18888,479.9,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10034,7,unaccelerated cruise,18888,480.0,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10036,7,unaccelerated cruise,18888,480.1,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10038,7,unaccelerated cruise,18888,480.2,180,132,0,642,642,6938,1309,277,0.293,0.0,82.8,56.7
10040,7,unaccelerated cruise,18888,480.3,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10042,7,unaccelerated cruise,18888,480.4,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10044,7,unaccelerated cruise,18888,480.5,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10046,7,unaccelerated cruise,18888,480.6,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10048,7,unaccelerated cruise,18888,480.7,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10050,7,unaccelerated cruise,18888,480.8,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10052,7,unaccelerated cruise,18888,480.9,180,132,0,642,642,6937,1308,277,0.293,0.0,82.8,56.7
10054,7,unaccelerated cruise,18888,481.0,180,132,0,642,642,6936,1307,277,0.293,0.0,82.8,56.7
10056,7,unaccelerated cruise,18888,481.1,180,132,0,642,642,6936,1307,277,0.293,0.0,82.8,56.7
10058,7,unaccelerated cruise,18888,481.2,180,132,0,642,642,6936,1307,277,0.293,0.0,82.8,56.7
10060,7,unaccelerated cruise,18888,481.3,180,132,0,642,642,6936,1307,277,0.293,0.0,82.8,56.7
10062,7,unaccelerated cruise,18888,481.4,180,132,0,642,642,6936,1307,277,0.293,0.0,82.8,56.7
